ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
39,15,254,851,70,211,33,188,51.374015748031496,199.20078740157481,2.6507529630919016,290,0.9870095308228758,17.983404693292407,1,0.2984723854289072,0.37725129950758446,45.79909272633109,40.70626487409524,3.605551275463989,1.9378851869825775,2.0,6.813266533636351,7.358160697061027,-59.175748408517684,91.9827560572969,0.8758620689655172,0.19517371415976545,0.004593057485648078,0.0682360003225467,0.06027619237621621,0.002193012666839807,0.0025123066232876643,0.032622312822350834,0.03936479524158412,0.032578903918493406,8.008348853853398e-05,0.0015909901026094277,0.0022940637590492816,0.022162299969790387,0.023156190450205935,0.024568810480483944,0.02073605151050858,0.0008657461257979827,0.0014120221762596438,0.000748985572079333,0.002242516111974731,0.014231258508463886,0.016031785946498678,0.015415228410489553,0.015984336726767946,0.014217328182617154,0.0007056301614588142,0.0005072061134818098,0.0010417655461990299,0.0010807319839897537,0.002084559417585661,51.374015748031496,199.20078740157481,0,105.22402329812044,17.338197342900624,16,3.0,55.172413793103445,17.824883807738704,13,15,15,60.09645195941503,0.6863917676058828,nan,100.0484466877943,2,39,0.6006735131725606,38.0,13,-0.6216924064749421,0.29091615693963035
39,16,204,486,48,210,21,192,34.13725490196079,201.0735294117647,1.8895275792568198,235,0.9663401647456109,16.11647812414279,1,0.41975308641975306,0.5292328151110213,32.83722415804448,29.5296461204668,4.0,2.056765087872626,2.0,8.197137217854152,8.447958188846993,-61.19795003451543,69.59797974644667,0.8680851063829788,0.29494769270241156,0.021833855123652927,0.10123170650159516,0.0819067617616723,0.027438077691923846,0.0088428871746832,0.032307914299314955,0.05081893754679352,0.039158319588247704,0.02305126647300189,0.01415916940184,0.0036337108407593116,0.018483971166864878,0.01692019864483685,0.026527101464219372,0.021552651867634918,0.014335502903490775,0.014522523844548125,0.005043863772209251,0.0015329094480005347,0.004415369850904123,0.008617704074084298,0.00638281486639509,0.01395968457456313,0.012226032031577056,0.007269499521737256,0.007995325344973655,0.005585443605771481,0.0012101293817198507,0.0014556683240022144,34.13725490196079,201.0735294117647,0,95.5074965628034,7.832234804612251,14,4.0,83.72093023255815,17.338197342900624,15,16,16,96.16977628395885,40.7389406442229,nan,246.43054208114347,1,39,0.39025104385110077,38.0,8,-22.854024167806656,33.724692202462364
40,1,244,350,137,85,127,50,131.55737704918033,67.17213114754098,2.1768490462076158,301,0.969979923056778,17.625846048215095,1,0.6971428571428572,0.45937957973803645,38.29187790432577,34.132096331752024,4.0,2.109984566676591,2.0,9.0,9.31201069360946,-0.5322128664361613,81.698484809835,0.8106312292358804,0.26666991323208555,0.03226039307459875,0.0811248414010337,0.07508780655002736,0.041390453181051404,0.014430025748068794,0.027537645343465547,0.032617010071897344,0.03974013212306253,0.03246400527825178,0.02315959074724724,0.008197498908727417,0.002866989862414654,0.011070315823113753,0.0164044777218865,0.02478899441649591,0.020379336080699986,0.018590653868886618,0.01297102120516427,0.005119056609523277,0.0005741388439350862,0.004638112146516442,0.006749806102929421,0.00794060760566961,0.016541544029809598,0.009510127105477828,0.010118489348487445,0.010318276106961734,0.006747695335571767,0.003315388743467673,131.55737704918033,67.17213114754098,0,23.42157906744701,13.972823689899702,2,2.0,51.61290322580645,16.238886632331266,3,1,1,95.49700764727321,0.7304403658669147,40.0,141.492633729488,2,40,0.6749256489906654,39.0,1,0.09679613631726625,0.7239983674579946
40,2,327,1008,130,100,109,52,121.01223241590215,76.33944954128441,3.180765519974091,484,0.982598604984899,20.404639941160397,1,0.3244047619047619,0.3143897259072858,55.51823393604104,49.33558553417604,4.0,1.9940110637249302,2.0,11.392803420286851,10.31205150540469,-19.161602114326946,114.32590180780451,0.6756198347107438,0.17105560029925973,0.018367557221029118,0.055067095155880555,0.050313703692032065,0.026354027843503297,0.007245357971660035,0.015660636005035228,0.029402175144509525,0.026974006923505184,0.023628301538871677,0.016770903566189883,0.003002176879170638,0.005841187458178484,0.008263482866997912,0.01864851671492681,0.017314393104349114,0.017695564965368532,0.017599143418727505,0.010172874910320701,0.0011220825414013742,0.002437269436754497,0.00043776533340905547,0.0056836479281126605,0.012582892214938624,0.012144662027238304,0.012164252564172485,0.012610693553283264,0.012679591592098964,0.0057886244986877855,0.000604422165682186,121.01223241590215,76.33944954128441,0,98.18174865296346,6.5212276551884525,3,6.0,99.26470588235294,13.972823689899702,1,2,2,56.02069149919915,4.250694477711729,40.0,185.22935523206343,1,40,0.30243959673138193,39.0,3,1.3339989774163428,-4.035944780482154
40,3,234,560,123,89,107,54,116.07692307692308,72.07692307692308,2.362877045818076,287,0.9774515423851686,17.26088217525478,1,0.41785714285714287,0.42321288014958036,39.898297385822644,36.05551275463989,4.0,1.9883248016763042,2.0,8.722948370217768,8.424918494725416,-18.802043216323263,83.35533905932738,0.8153310104529616,0.2291831180523293,0.01936157239750073,0.079335631372066,0.06604604781501199,0.025346400823394077,0.007845635526472947,0.029704246245170995,0.040094793358745905,0.034748157753330185,0.023592372055020544,0.013522235983463162,0.0038175605736599063,0.012883322760282678,0.017928523835900077,0.02345939240516081,0.021683286380215983,0.01806687570150457,0.014638533151931912,0.007042016770435701,0.0018044176250951588,0.004731027898086714,0.005782478753392663,0.011789958953795856,0.014154121590479378,0.01460092569282148,0.012126384546730883,0.011011999890521023,0.008377062810565647,0.003491214520642302,0.0007062774615513172,116.07692307692308,72.07692307692308,0,58.39667227958954,6.5212276551884525,2,2.0,59.79381443298969,16.238886632331266,1,3,3,56.654247686104824,1.9699340307130184,40.0,151.31704065211514,1,40,0.37440758451227946,39.0,2,0.3852931209759447,-1.931887495764144
40,4,205,522,130,112,112,83,120.3219512195122,96.50731707317073,2.0362455819971106,226,0.9737641582959823,16.15593100600236,1,0.39272030651340994,0.49109989916796737,34.25848128683063,30.870698080866262,3.605551275463989,2.0005436266229815,2.0,7.0588235294117645,7.795845731123767,-27.273532384700577,72.42640687119285,0.9070796460176991,0.27388678559360796,0.009295582643889412,0.09587334275018593,0.07993505337863466,0.008650243374386154,0.004920524766704579,0.045245495323923336,0.04683787596635277,0.041463057634598836,0.00886863868728862,0.0033694740887720695,0.003309096333125006,0.025424269269072174,0.02471230954150015,0.026161988274733573,0.02469386326325747,0.007169935026190544,0.003586291710012221,0.0017894954832063262,0.0025315695328867135,0.01228018403905375,0.013070107518384057,0.01385823983115472,0.014416993574614333,0.015365688832358983,0.0044095206205470635,0.0038136929413681805,0.0011642807402841042,0.001470214843183866,0.0020497978400060633,120.3219512195122,96.50731707317073,0,97.23172150655519,20.179677126103968,2,3.0,56.666666666666664,23.100206244194904,5,4,4,65.82279237206862,2.016944846210988,40.0,168.56779679722584,2,40,0.39048260476019864,39.0,4,-0.22119598860962242,2.0047790021047405
40,5,216,625,111,112,86,87,97.31944444444444,98.62962962962963,1.9715892718020003,241,0.9727767615141291,16.583719174624104,1,0.3456,0.5072050321546011,35.22790548831573,31.89043743820395,3.605551275463989,2.067339301048474,2.118033988749895,7.7781745930520225,8.16386262491114,-45.5504251962115,73.15432893255071,0.8962655601659751,0.2704225581738398,0.01873773047170681,0.09397181434483341,0.07680074541536401,0.023301280796387044,0.009781916551846914,0.036243463277347954,0.04670317822454152,0.03838524112711968,0.018586636834195383,0.016522174479427026,0.005100994399291077,0.019343311481659894,0.021091239414507378,0.023815439921039648,0.022878319425905992,0.01245720987851112,0.014405246593431332,0.009188650597107146,0.0028990579773243,0.011918806494211287,0.0075127978339065765,0.010775399839773436,0.01219160417183899,0.014773449994885493,0.007415104682092232,0.008879261290144257,0.0076026364580064594,0.004555066038075286,0.00204121792460568,97.31944444444444,98.62962962962963,0,49.49024880560819,23.100206244194904,4,4.0,61.05263157894737,32.509832819041655,3,5,5,24.26981886180286,1.1087588558448174,40.0,154.2737037307482,1,40,0.15731662801173585,39.0,5,0.743253968253967,-0.8227513227513157
40,6,662,4080,110,176,59,96,78.19939577039275,132.20694864048338,5.402977167869822,1494,0.9777871798145463,29.03247455203703,1,0.16225490196078432,0.18508314377983207,101.84479919780098,88.11923740024082,4.123105625617661,2.099279631064884,2.0,23.395637772885294,21.346687158976366,-34.14377247943036,212.0071426749364,0.4431057563587684,0.108546408291412,0.022120140121794904,0.023850601120347,0.03086246159762137,0.025216169350767585,0.011259025564252609,0.0005458954342554912,0.009370251698679468,0.01617214415567293,0.01814256943718599,0.017768841589796778,0.00666451162222681,0.004677355045019665,0.007094429683589588,0.004284881524134052,0.010443106487652738,0.009112643989026165,0.013137821047678593,0.012307961903069754,0.00421640713404047,0.01026719181727292,0.008415618926586798,0.007637823158148271,0.0023416109700764597,0.007482844777964346,0.0032164591915400526,0.003827342715043428,0.009278401733984129,0.008789973200637301,0.0027226286871618387,78.19939577039275,132.20694864048338,0,129.10520399293927,7.430079071915102,7,8.0,100.0,11.535616261064291,8,6,6,14.414273989052424,27.004169694638705,40.0,247.09019123983896,1,40,0.05833608334157287,39.0,9,16.087642398523776,-21.689005116742067
40,7,599,3408,114,171,66,100,85.59599332220367,132.91151919866445,4.6937467988180055,1082,0.9847782352569847,27.616489409343153,1,0.17576291079812206,0.2130494129448617,93.68209253462715,81.6333265278342,4.123105625617661,2.129279159591903,2.0,17.807964384106846,16.28339957274924,-37.79924295194735,187.9655121145938,0.5536044362292052,0.11444635163510843,0.01624456327585906,0.032196415445053105,0.03463926399904551,0.01971205232522483,0.008920637237672679,0.008336702079662977,0.018042678623460352,0.018388836124455823,0.016651903831789248,0.015554835536820324,0.005476773007648671,0.0044468352863763355,0.003986472239037254,0.010903902578486347,0.011863449941926616,0.012297417266503033,0.014448632916195163,0.011396622544750684,0.0035755525556664986,0.0017007935175024523,0.0018189535604692464,0.002311159661760947,0.007111763767495883,0.008513068454593715,0.009161085527935287,0.009463414620818327,0.011599189744096643,0.008192100404281755,0.0024539890284649953,85.59599332220367,132.91151919866445,0,31.328572412279954,7.430079071915102,6,4.0,87.28813559322033,17.216263505809795,8,7,7,15.521473035125897,1.3193675475857511,40.0,142.3309228350444,2,40,0.1090520086988731,39.0,7,0.8590595242942669,-1.0013727873982532
40,8,241,783,88,137,59,110,71.80497925311204,122.60580912863071,2.264389189943189,286,0.9770867111764823,17.517155313611116,1,0.30779054916985954,0.4416201969349133,39.78476215108197,35.608987629529715,4.242640687119285,2.042426717133949,2.0,8.368760935825417,8.467853567571376,-48.84058158825554,82.81118318204308,0.8426573426573427,0.24199584407032665,0.01710338083610271,0.08169581023361908,0.07152379632847673,0.02268774294076559,0.0052259555789010825,0.03661161744733695,0.040120754242027,0.038205386402857665,0.02013807390443706,0.01251520913538786,0.0011425729088974676,0.01824399123204455,0.020526807045388278,0.022699549108415203,0.02403099474696653,0.014368911370080338,0.014954752219180516,0.005065652035340637,0.00039812875644090653,0.010887133706272045,0.0077219433015839,0.012279776217566728,0.013339304784843194,0.0161138090420292,0.00956309634949753,0.010467695346756964,0.008673540654805327,0.0012235977668001408,0.0008394579265514261,71.80497925311204,122.60580912863071,0,19.566223594780777,11.535616261064291,6,3.0,59.81308411214953,17.216263505809795,7,8,8,14.502671345692182,0.10741653585527976,40.0,125.72553734106697,1,40,0.11535183426060436,39.0,8,-0.10331769011939684,0.029389914656917426
40,9,562,3350,96,197,46,130,72.87544483985765,163.98932384341637,5.052335591401881,1103,0.9825270844704636,26.749964937194992,1,0.16776119402985074,0.19792826147610046,91.58101210223074,80.44874144447506,4.0,2.024604072728015,2.0,17.613990198473072,17.045026944025068,-29.01826072905781,188.89444430272835,0.5095194922937444,0.11016905825891399,0.0058282003857316415,0.036220777170997503,0.03388659996708256,0.009906744680748678,0.0014346621864835135,0.013262140184480577,0.023055400580060524,0.01867782952284949,0.01100556117148692,0.004104399048343912,0.0010284732455999508,0.007995035495994639,0.012769807567711726,0.015514096351790694,0.012430982446236643,0.010775569016385,0.006522033471934551,0.0016832142770083517,0.0010598683191419228,0.002940649522979956,0.00697198867970043,0.010527193791042656,0.011264110440265004,0.009033434542826011,0.009067015842327084,0.00810318075075315,0.00322169564639327,0.0010353694642662138,0.0010407328192502845,72.87544483985765,163.98932384341637,0,161.87079630722997,11.181699772779641,11,6.0,84.1880341880342,20.30337090990555,10,9,9,20.34026076722132,0.4200060300360446,40.0,89.48316951798898,2,40,0.22730822876286558,39.0,10,-0.23894630405378336,0.3454124043019817
40,10,233,396,63,171,52,135,56.14592274678112,152.48497854077254,2.4262038477632606,300,0.9769113385464774,17.22396045987371,1,0.5883838383838383,0.4121665213423468,39.93733706575606,35.12833614050059,4.0,1.9771132356193148,2.0,8.836253756276182,8.532417106291382,-4.12786737983185,84.2842712474619,0.7766666666666666,0.24040908745809794,0.01853503711831444,0.07509052701449614,0.07272037529957127,0.02716461996066004,0.0060708909257471974,0.03091073246066375,0.03768664878466832,0.039255090459692554,0.02430090704108569,0.015426664509796935,0.0016444311549942065,0.010965271335888439,0.018495105575603007,0.02129834937514242,0.024793418128563036,0.017680750264893897,0.016593067106529035,0.007607697488971418,0.0002601042153698908,0.005560607257155266,0.004211921604697371,0.011734114388605475,0.012298519644344008,0.01662366780453329,0.011613873633311995,0.011465369519052072,0.009616269313245903,0.0032188645178012126,0.0007291464791975533,56.14592274678112,152.48497854077254,0,68.77193466864435,20.30337090990555,9,3.0,58.94736842105263,23.857808866142946,12,10,10,44.076250144305185,1.5433397718115984,40.0,117.22561746752835,1,40,0.37599503501454673,39.0,11,-0.17266132401534406,1.5336511071442374
40,11,253,666,87,191,69,154,79.6600790513834,172.87747035573122,2.459424931415544,350,0.9703373141088654,17.94796937867892,1,0.37987987987987987,0.40659911478755356,42.27683783520097,38.27531841800928,4.0,2.0074436693951245,2.0,10.457907885340283,10.220638401807,-19.656361896821306,88.42640687119285,0.7228571428571429,0.21988368929556049,0.03768171687042738,0.06499781907293903,0.05676329459706831,0.04711055023317097,0.015706161185037152,0.0032213484274546938,0.02554405501769543,0.028911124441491486,0.03401513306530961,0.026937897429986316,0.007888654287667569,0.010457971933142437,0.004184107000144528,0.013740769113169866,0.01822818712515856,0.016864778523757635,0.020870034000400845,0.01511344261320329,0.0044085256632871534,0.011796394204447207,0.012953764165652616,0.00304764981233984,0.008599181761856768,0.012706160244275294,0.004738856385113009,0.008437021369339251,0.012025305475266581,0.008533276339824229,0.0026252968709637495,79.6600790513834,172.87747035573122,0,72.18815245697371,11.181699772779641,9,2.0,50.943396226415096,28.085004925924725,13,11,11,29.629949295690327,0.9058011876003186,40.0,105.66950820189909,2,40,0.2804020743531559,39.0,12,0.8315076228119835,-0.35926433814631764
40,12,169,390,65,184,39,169,50.662721893491124,175.7041420118343,2.0112477698416855,205,0.9637483452425217,14.668929172241665,1,0.43333333333333335,0.49720378314140506,29.32661253450837,27.313000567495326,4.0,1.904367167888246,2.0,7.602631123499285,7.824718726335688,-65.14656624703935,65.35533905932738,0.824390243902439,0.28844166630059315,0.024398638465675748,0.10620777506072733,0.07572521369310554,0.030189863414089517,0.009309771786143306,0.040377427556876816,0.04375015249229629,0.03831658717292091,0.026542287096331586,0.013336565837268903,0.005789027168482347,0.015692441923228346,0.017418673547525042,0.023080471287458788,0.022973314582751904,0.016532697455209376,0.012192084342562722,0.004947702156331257,0.004761479151082892,0.004936084861956594,0.0038826130568571067,0.009502656485952814,0.01238020251038665,0.014770914437669418,0.005831390860246583,0.008187882975400336,0.0036462029776195537,0.0030020784781963077,0.003914696041449799,50.662721893491124,175.7041420118343,0,20.299223788675945,7.039143396755464,13,4.0,74.68354430379746,23.326072960989563,15,12,12,65.89372369151788,24.630822088215957,40.0,244.7168436334162,1,40,0.2692651748574615,39.0,9,-11.449031478377854,21.808188254608865
40,13,176,486,68,192,41,174,53.19318181818182,182.27272727272728,2.153421914842043,212,0.9739823084518836,14.96964127403822,1,0.36213991769547327,0.4643771817810964,32.68950434152647,30.01666203960727,3.605551275463989,1.8594200496318107,2.0,7.475901879431745,7.408228067183414,-59.448443810231346,69.01219330881976,0.8301886792452831,0.24871271906036477,0.013890640974904972,0.09209723327126818,0.06992668329904249,0.01867185640212826,0.0024412045271891857,0.03977549233023893,0.04438264825457471,0.03636567182240094,0.01758379655824412,0.006321339057338961,0.0016145786855326593,0.023020625970600558,0.021098846578209592,0.025821959587882286,0.022329417801694555,0.013809225989107799,0.008969491113084338,0.001347069789539789,0.0019398968824420877,0.011664036923250236,0.009616638793966023,0.013847738463782861,0.014942473089979053,0.014870550645687198,0.008455511190477601,0.007745823473328702,0.0034104074127613835,0.0019561403075687893,0.0018874078207578137,53.19318181818182,182.27272727272728,0,151.39320423657776,7.039143396755464,12,5.0,100.0,16.901457187614067,15,13,13,70.29955172578195,1.187716035849081,40.0,221.40369596600348,1,40,0.317517516674954,39.0,13,-0.9764088250930314,0.6762360446571165
