ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,14,331,1066,166,161,140,120,151.1117824773414,138.3202416918429,2.6116156123792873,420,0.9819675992448117,20.529059630371258,1,0.31050656660412757,0.3829047411341517,50.73100267528223,45.27692569068709,4.242640687119285,2.174329284800546,2.0,9.959021094832321,9.590660034586904,-29.566654354329415,104.22539674441619,0.7880952380952381,0.20558160454016525,0.01654396011024331,0.06925998962654306,0.060981336922552615,0.023475496561429728,0.006588468081695477,0.025317336672208136,0.03740230198702711,0.0324215637421059,0.021863749769246998,0.014053566288382491,0.0030968355762408216,0.013372110467129224,0.015548875165699503,0.022895705621117295,0.02044429894228849,0.017226771828776122,0.015418364424047787,0.007934528585059704,0.001711597581859591,0.005002369629770735,0.006104092186085116,0.010305922794941922,0.014627670112985226,0.013950497342212216,0.01254941424291245,0.012051912547905481,0.00970390195428546,0.004308965152640415,0.0011891452364553494,151.1117824773414,138.3202416918429,0,4.8594673977610405,10.484316664701215,11,5.0,51.93798449612403,17.361729319792396,13,14,14,31.079094820800368,2.6604085227957586,nan,84.3184489159227,2,30,0.3685918707042462,29.0,11,2.016072906384295,-1.7358639187181382
30,15,142,252,108,142,94,124,100.71830985915493,132.38732394366198,1.306511249794703,153,0.9048255527487274,13.446189622059965,1,0.5634920634920635,0.765397159922759,20.769370304632513,19.235384061671343,4.242640687119285,2.1421120374877094,2.0,8.043152845265823,8.84323396751645,-31.10872932777391,48.2842712474619,0.9281045751633987,0.48176631422411564,0.012481960885680718,0.15840625219816865,0.10991316898412817,0.0012112490115048283,0.00870311841924237,0.02685262777986146,0.057536671286788466,0.03551895124326921,0.0027185696673887143,0.00749800809245062,0.006425944286474872,0.012733116933070544,0.00356797981990536,0.01180422779502409,0.009808579327925013,0.0038016306902202935,0.002082450964332898,0.005000784522744678,0.005075208664777104,0.011769972372647115,0.005379528052139396,0.013936540986319476,0.005396738971420462,0.001929226098999019,0.00038417334981543153,0.002394618601573167,0.0030061527299455352,0.0030202319367281473,0.0036884610347028076,100.71830985915493,132.38732394366198,0,111.65608559933324,13.413751400788378,19,4.0,65.0,15.704240153977468,12,15,15,27.204418499682074,7.887028268977034,nan,51.980389536535554,1,30,0.5233592657200241,29.0,12,5.562059859154928,-5.5918427230046746
30,16,151,336,132,142,111,126,120.72185430463576,133.23841059602648,1.580853319876753,164,0.9452646459377346,13.86575534383214,1,0.4494047619047619,0.6325697567424929,24.50334416435196,22.02271554554524,3.605551275463989,2.016278371664084,2.0,7.211102550927978,7.995556062346539,-54.27603483623214,54.76955262170047,0.9207317073170732,0.39482906861198636,0.013325302720712341,0.12459424382281048,0.1083002845150604,0.013781215094208855,0.007353186340755481,0.04892956411773662,0.050056774510306386,0.04954870270815719,0.007468587384422529,0.009446996698638487,0.0033863086527330445,0.013578081589533938,0.021612053132092163,0.016494533452483105,0.024879127201275823,0.0035902184794645076,0.0023067948444922422,0.005093095523576993,0.0017350063724812265,0.008233742103224568,0.003304913692023759,0.006638598440556016,0.0018644485911014515,0.011899080448851681,0.0002070797917359317,0.0024905888316636184,0.0005604410001920518,0.001307346447279702,0.0020688013044462676,120.72185430463576,133.23841059602648,0,122.2950419155854,7.34727040065224,12,4.0,95.58823529411765,15.11878177591088,13,16,16,3.4199736798793694,1.354003018941441,nan,68.79377294947007,2,30,0.049713419300194295,29.0,13,1.0781761437162203,-0.8190606683413364
30,17,313,1050,131,160,89,135,110.5591054313099,147.68051118210863,2.7929363969079235,387,0.9862758259187022,19.963065333312567,1,0.2980952380952381,0.35804610556370203,51.82853497638931,45.65084884205331,4.123105625617661,2.067892694364562,2.0,8.459720975356795,8.557202719298212,-61.45004250234292,104.81118318204307,0.8087855297157622,0.19060103604905765,0.00915088189361409,0.06435276861336593,0.05889530809647089,0.01363678565633386,0.003580411607537467,0.0259267947658513,0.038746198762729264,0.03141082194761053,0.012887803710000388,0.009605958094249734,0.001120734683513344,0.017492984581383667,0.01930688151460732,0.024397777694711343,0.01975489951953605,0.01130258642474485,0.00978810715072394,0.0063600450910061114,0.0005031579907149977,0.009795103316707975,0.01189852762404736,0.01335983606250939,0.015794010131765797,0.01344385859578844,0.009449262488635507,0.008215354241903344,0.006927524387061156,0.003934439919642354,0.001022592478026337,110.5591054313099,147.68051118210863,0,73.69820628102653,11.129316672742812,19,6.0,98.44961240310077,13.632484210047028,23,17,17,14.611121334984118,0.9295560410018052,nan,91.10162426873586,2,30,0.1603826655371538,29.0,14,0.8125776535321307,-0.4514332623358257
30,18,157,315,96,153,75,138,85.26751592356688,144.86624203821657,1.5069966568007978,172,0.9411162354989642,14.138550439257221,1,0.4984126984126984,0.6635714787336684,24.51451553526142,22.360679774997898,4.123105625617661,2.080414400597662,2.0,7.155417527999327,8.287945175491952,-62.43866473284722,54.526911934581186,0.9127906976744186,0.39979721704684107,0.01069521217577536,0.13150018018024778,0.10668626097241017,0.0021238739173915647,0.004677679778595601,0.045562011305457346,0.05473266861390272,0.047150545036190136,0.0025253718216947125,0.0027633387955587163,0.0006407216991728829,0.016337381926760073,0.01908637635063026,0.017944758145502896,0.02358712008317348,0.0027449891917102295,0.0022828304244360688,0.002567445993047192,0.0023632765256174524,0.003706555574165313,0.0012358059815656328,0.0029507215611520527,0.0015517529523884387,0.012510996055140732,0.0011625228899214666,0.0014871386158964287,0.0011956335376887303,0.002680533797778449,0.003259048006906911,85.26751592356688,144.86624203821657,0,42.4719617350587,14.357733124824378,19,3.0,56.71641791044776,19.86077616938992,15,18,18,46.52972700412444,12.050679184503213,nan,56.14404045206173,1,30,0.8287562959394342,29.0,12,-9.888734076433124,6.887075371549912
30,19,179,416,113,154,87,138,99.59776536312849,145.75418994413408,1.865000272417528,200,0.9662308706505822,15.09668435477122,1,0.43028846153846156,0.536192951169781,30.215661439503894,26.92582403567252,3.605551275463989,1.9808016696070923,2.0,7.032771135772597,7.785908447948672,-63.481351649831296,64.76955262170047,0.895,0.31435845311392296,0.006176964719027803,0.10303884045545711,0.092409641465176,0.001579263690997616,0.009129037623579103,0.047916551896901104,0.04973493964414885,0.04583008736022941,0.00228653023224072,0.002430205741611365,0.009036439673859338,0.024354358645953585,0.025747797014382772,0.024670439035189395,0.025143932737490868,0.0024072936746449285,0.001270708918383104,0.0026342502988870053,0.007862510024303071,0.012156885543893683,0.010392354612112636,0.012798427890694125,0.010382043081546746,0.013783612894753834,0.0033553076633472184,0.002724030214571343,0.0023984480236043794,0.002437041428095502,0.006320867059715926,99.59776536312849,145.75418994413408,0,95.1753525760815,11.129316672742812,17,6.0,97.46835443037975,13.413751400788378,15,19,19,22.43617741990872,2.380501679285641,nan,66.4773777974246,2,30,0.337500938864919,29.0,15,2.350396942075861,-0.37738900323432745
30,20,166,336,135,157,114,141,124.23493975903614,149.13253012048193,1.563678291759061,191,0.9449243653571342,14.538148590038452,1,0.49404761904761907,0.6395177353744863,26.160481748124553,23.853720883753127,4.123105625617661,2.074343626987104,2.0,8.597853041491051,8.562032085237908,-55.629743331426155,57.112698372208094,0.8691099476439791,0.371454770520276,0.021014756216787573,0.1217627904043111,0.09868021873843093,0.02838651854733605,0.003956922549832171,0.034428293317215065,0.054582393546112364,0.04428076461995412,0.023321604640490667,0.007391073933067151,0.001790004609489326,0.015351024211542896,0.014923010217675243,0.022810979910282754,0.022423406643557593,0.011446452512657222,0.006692882474332983,0.002466477971158836,0.0017159882927522245,0.0026430816478763093,0.0018175176577532618,0.005895973273002193,0.004767160705207855,0.012255155898754635,0.0007055902783357269,0.002868147795013971,0.0008975587190977589,0.0024000978539291343,0.0017874314165190564,124.23493975903614,149.13253012048193,0,113.27054205218478,9.345414622174472,22,5.0,92.85714285714286,13.75270168209905,17,20,20,13.205364111299149,9.926098172022877,nan,95.40228523005254,2,30,0.13841769177180407,29.0,10,-5.067143574297205,8.535307898259703
30,21,309,952,114,179,80,151,95.16504854368932,166.42394822006472,2.3149989010985514,385,0.9752622248920193,19.83509564693766,1,0.3245798319327731,0.43196564781325103,45.76542733307935,40.80441152620633,4.242640687119285,2.2152674872769027,2.23606797749979,10.29743662582526,10.116498456368221,53.421152770870954,94.8111831820431,0.8025974025974026,0.23629490650039958,0.03204971359486704,0.07171587269855849,0.06650082558411913,0.03889738287180862,0.01663065124856308,0.015318269134346094,0.03435543129679862,0.033526195075211485,0.031010063653536153,0.024360874924890297,0.01018419201975673,0.001831602135274545,0.005799829909052547,0.01860006562760272,0.020042890909103665,0.020187083816384854,0.019633371693894792,0.014853276372414638,0.0067132661616234705,0.005430131887950633,0.0037269899880250407,0.00265752336676597,0.010343108663394163,0.012978569521038348,0.010797701711317316,0.011478663918725287,0.011009609937577365,0.008851546876586068,0.004548544522440704,95.16504854368932,166.42394822006472,0,35.98550726696079,11.406761069084617,23,5.0,48.333333333333336,18.398822043848803,25,21,21,38.86364278989712,2.708922222844175,nan,99.42870161230778,2,30,0.39086945881516355,29.0,17,-2.683227318379636,0.37222408213366975
30,22,168,275,140,164,115,153,127.0,158.0595238095238,1.5957324008653277,183,0.9493725406667815,14.625465582862905,1,0.610909090909091,0.6266714891906211,26.286625862993635,24.331050121192877,4.0,2.08114372954283,2.0,7.518604376126322,8.25800863614743,-77.47889378591583,58.04163056034261,0.9180327868852459,0.3613247356680868,0.0017678994235776591,0.1296258302026759,0.09502178822726219,0.0025025067921722426,0.0009634284996970363,0.046916506850777036,0.05598847094449406,0.04367938963971588,0.0027179867714478274,0.0020443117852178144,0.0013266616636944002,0.020599198545803197,0.020698277658526335,0.023626171456768295,0.023670458710865372,0.0007205423407490254,0.0023405246752626,0.0011998911000700796,0.0014650532782225197,0.00974456728766834,0.00020266415902146358,0.00881721059395263,0.006380494889771051,0.014462128357584803,0.00044333757347581943,0.0005689609782278087,0.0014935094423701941,0.0016492832686774656,0.0015060280083982584,127.0,158.0595238095238,0,148.69055276640947,9.345414622174472,20,6.0,95.58823529411765,9.580098600457617,24,22,22,22.549719929225628,1.0805459289492032,nan,104.28037018972127,2,30,0.21624127233342247,29.0,16,-0.6666666666666714,0.8503734827264111
30,23,137,242,116,166,94,155,104.52554744525547,159.90510948905109,1.5731544369947175,153,0.9435429122009183,13.207339536360731,1,0.5661157024793388,0.6356654988752117,23.121734599199296,21.37755832643195,4.0,1.959299978155877,2.0,7.00538876138314,7.659081926840912,-75.26987842225167,52.04163056034261,0.8954248366013072,0.38169325520507075,0.003509173344451631,0.13387216200623148,0.09936446365836668,0.0026853929708551614,0.007247251526633367,0.04796722630082745,0.05471050805943634,0.04453391728505551,0.0015070701058450856,0.0007051323675277308,0.007340686142431974,0.019399258495119847,0.017705497603376138,0.0222263715648258,0.022170601848500594,0.0039170386539196505,0.0023535291413786207,0.0015510009887293983,0.006488630529631552,0.003290390736660738,0.0024709105051589496,0.005903598980371281,0.005571173472598169,0.011590304219616685,0.002522002828497557,0.001733618666936401,0.0004038497355732553,0.0007043525699582903,0.005310324484687491,104.52554744525547,159.90510948905109,0,107.84788155411984,11.35738074314906,25,5.0,100.0,11.406761069084617,21,23,23,28.021252308633944,2.6683687824328164,nan,112.88219543037238,2,30,0.24823447313192912,29.0,18,-2.567475810558477,0.7268149154076866
30,24,158,220,146,170,124,160,134.1772151898734,164.40506329113924,1.444624506739781,174,0.9320327054648402,14.183506197980657,1,0.7181818181818181,0.6922214010177589,23.869469055248267,21.840329667841555,4.0,2.146778159800885,2.0,8.055550377962508,8.649678933843989,-78.77330416457976,53.55634918610405,0.9080459770114943,0.4217439162854417,0.06284629801877066,0.1180632267307572,0.10003546733571018,0.05267010797808101,0.03751974170492472,0.0237569995848491,0.036242139837248166,0.03750902918874926,0.025840125508350312,0.021937788765756083,0.022217802327681228,0.00426137000929249,0.009973438893549241,0.00634668866947465,0.015694066316920066,0.00649806749229055,0.0009130422802143636,0.005086886902366719,0.011641544347411365,0.004763419430396854,0.004571217808575538,0.005621127723449001,0.005334484296892446,0.008314722824842904,0.0049863446810526485,0.0051851451579287165,0.009963371883360645,0.0031216309025486797,0.0051040925465858705,134.1772151898734,164.40506329113924,0,15.455620155078092,9.580098600457617,22,3.0,58.333333333333336,18.22358664455102,20,24,24,31.176399770417945,8.670075998113758,nan,103.26718002578052,2,30,0.3019003691456937,29.0,19,8.66593699438468,-0.26786903968783804
30,25,141,189,124,172,103,163,113.56028368794327,166.7872340425532,1.4662562635487462,159,0.9288968097556742,13.398760233979036,1,0.746031746031746,0.6820090217924956,22.25283348313873,20.223748416156685,4.123105625617661,2.049525245536202,2.0,7.960297521679913,8.241084345127769,86.61696889711892,50.970562748477136,0.8867924528301887,0.43474086486210556,0.025667194128943156,0.13789503726026406,0.11168106395196697,0.009649462773502386,0.014567610013789575,0.045335088792511524,0.04988946305467799,0.04693095008803187,0.00402221266245021,0.010032733837462844,0.00821306739236127,0.0018913924811051108,0.02274578993882286,0.008250764730585239,0.02282849258388943,0.008962889122355851,0.005350337724491996,0.009853965854577228,0.004633456417776924,0.007957318297512325,0.008551798767218942,0.002623079593882253,0.0052660877759024,0.009948538041817428,0.0096602116998181,0.0066800583793216115,0.004777139692831434,0.007703854747829352,0.0017960098013945814,113.56028368794327,166.7872340425532,0,109.70243733380833,11.35738074314906,23,4.0,84.48275862068965,16.024946192118396,22,25,25,30.885604938996664,12.136578654941832,nan,106.73368268260859,2,30,0.28937074185700545,29.0,19,-11.95099450754546,2.114301711726114
31,1,171,240,165,69,155,45,159.17543859649123,56.719298245614034,1.5104106679391924,186,0.943900537416471,14.755472278097805,1,0.7125,0.6620715949817821,25.828496231160116,23.769728648009426,4.123105625617661,2.162764816561271,2.0,8.026426939290278,8.529341282174157,9.991593819452333,56.970562748477136,0.9193548387096774,0.38535214539772183,0.00910585298549733,0.13261474390445427,0.10146075969802766,0.005204449859664438,0.005425269647960851,0.046412317212949965,0.054909033925852724,0.04603533326819184,0.0022697105750593485,0.0027433682098479384,0.00471580786524921,0.01443950967706302,0.02201919983379469,0.01810714671203848,0.02493616257568251,0.0008882427730280601,0.0025742395760397904,0.003010052326758309,0.0037137705080831415,0.0068031284389830264,0.001635975141753834,0.005025210254056852,0.0024137862854793973,0.014756104785672856,0.0009327293408158676,0.002346623430937984,0.0036456860572277425,0.002448729506460939,0.0028831416404759085,159.17543859649123,56.719298245614034,0,53.48735292375541,11.941902659133152,2,3.0,53.125,16.17237877560849,3,1,1,88.93242726867638,4.554722492834298,nan,115.83524831654164,2,31,0.7677492694248971,30.0,1,3.9207802113980676,-2.3179688351313104
31,2,213,378,155,74,141,47,147.7699530516432,60.25821596244131,1.670605582157468,230,0.9546015810597078,16.46815177937675,1,0.5634920634920635,0.5985853337737393,30.33404233641426,27.85677655436824,4.47213595499958,2.2473636460317334,2.0,8.356290217967334,9.036073930887111,-20.83972164689404,66.87005768508881,0.9260869565217391,0.34948456575849185,0.008677356235784485,0.12346391004652386,0.09456944438359172,0.0010422354937619739,0.005974364349812492,0.04994931039877804,0.05284759749913877,0.04533959157688818,0.0004455779590126347,0.0012026629358027634,0.005451743483915082,0.019987871276069193,0.023967448066508076,0.022696332699192665,0.025199518301731436,0.0006704789007362335,0.0009091237808337595,0.0020461101537926217,0.004754990462936435,0.008833189090653918,0.0035541324598344325,0.009631974303433396,0.007761884264105528,0.014737728752145622,0.0015158358851538227,0.0027912006873514004,0.0004904499011683925,0.0022509849636602407,0.003896104495401524,147.7699530516432,60.25821596244131,0,79.88286831715946,11.941902659133152,1,3.0,52.56410256410256,13.203458457427153,3,2,2,81.20606527102237,5.793742588125203,nan,113.08233002110829,2,31,0.7181145388131301,30.0,2,0.5400065275790382,-5.76852200547313
31,3,135,168,158,83,150,62,153.83703703703705,71.98518518518519,1.447621339125365,148,0.9336575966722759,13.110581167104948,1,0.8035714285714286,0.6907883802018198,22.044735091630134,20.09975124224178,4.0,2.042676500140889,2.0,7.0,7.895693318766955,1.4861987313909433,49.55634918610404,0.9121621621621622,0.4254637092555618,0.035441698171509994,0.13083750149677836,0.10858179533539368,0.02813745682170574,0.025366867459557983,0.04258390816095763,0.04533471522931584,0.045171018304586676,0.015469942716537378,0.015352415289015525,0.01673007709100428,0.0031367535064258036,0.01842133769592412,0.007320908887160295,0.02182073908484663,0.008037048779498871,0.0036647156229489613,0.004929214507593004,0.009806854914665158,0.00808791746502169,0.010255118421570439,0.006241128233916229,0.007287147857232114,0.01225118319907859,0.0044876957852444995,0.0049647531911061905,0.006486465653511535,0.0025824973235697413,0.0046404736499534695,153.83703703703705,71.98518518518519,0,170.4673043615066,11.528008583829008,4,5.0,100.0,13.203458457427153,2,3,3,72.89913393180241,6.896182267166805,nan,108.95867447134832,2,31,0.6690530541556093,30.0,3,-0.07566137566135467,-6.895767195767192
