ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,10,268,578,112,102,78,85,94.99253731343283,91.27611940298507,2.121511292861306,325,0.9708539355354143,18.47236308621676,1,0.46366782006920415,0.4713620914321361,39.87707739236293,36.24913792078372,4.242640687119285,2.2099272990308356,2.0,9.619220954147268,9.557416253249816,71.3192179283798,84.5269119345812,0.8246153846153846,0.2596866042534426,0.018902357379544543,0.09077438786995887,0.0726870931137916,0.027892487606367332,0.005356801561935748,0.028369237113781823,0.04696381825391942,0.03608338636756692,0.02468858128311058,0.014468867850077111,0.0008861503614331066,0.013335898600411594,0.017986918276685186,0.025565535952399746,0.021441143785817976,0.016597092022875883,0.016773070412876203,0.005108629244929734,0.0005967876268999021,0.003663282466861067,0.00711670513743934,0.008743335574624615,0.01493375548858827,0.013704289840471494,0.010136365079581404,0.010502174142809089,0.00786529246649498,0.0009570352543233918,0.0007287049584496125,94.99253731343283,91.27611940298507,0,79.96665735594196,8.875471807194433,11,2.0,73.19587628865979,14.342709071449441,7,10,10,23.399747507156313,0.9223090892112523,nan,47.42695591996012,2,30,0.49338497597540915,29.0,9,-0.908256337360811,-0.16038853352286253
30,11,297,882,109,107,67,86,87.82828282828282,96.51515151515152,2.7602229366979714,370,0.9856469094129138,19.44613444328572,1,0.336734693877551,0.362289576941307,49.15776569846647,44.01136216933077,4.0,2.0391331117056093,2.0,8.468529042753083,8.29881073881915,70.62138119897637,101.49747468305833,0.8027027027027027,0.19522568135588195,0.013491094824281725,0.06811446687851026,0.05824779251475329,0.013544278130799977,0.011736236424486199,0.033933865715820896,0.03543797337396794,0.030710370729713086,0.013252589163820609,0.009609034365471864,0.01076271360704834,0.020972634804903235,0.020040325205640076,0.021749967204206917,0.018425555944301304,0.011870410025958103,0.008932788242832166,0.008293539879280212,0.009554572585433754,0.01146527168828565,0.012331397679920022,0.013272475337314767,0.013537115981045773,0.011443078437985702,0.009186732862714014,0.008594739805536825,0.006271304247971085,0.007320975891290334,0.008124571051166301,87.82828282828282,96.51515151515152,0,65.70092366782399,8.875471807194433,10,4.0,65.2892561983471,15.496166070841547,7,11,11,45.314360445168575,0.6125966646118871,nan,60.46667831797123,1,30,0.7494104473025228,29.0,10,-0.6061999303378656,-0.08829676071054848
31,1,131,252,53,46,39,28,45.43511450381679,36.23664122137404,1.3820635310019802,142,0.9150742348918043,12.914889870235298,1,0.5198412698412699,0.7235557393479672,20.508856930180276,18.867962264113206,4.123105625617661,2.047262667746395,2.0,7.488452649040593,8.270923353382658,-30.891194944957327,47.698484809834994,0.9225352112676056,0.46468359868648756,0.040301134035929144,0.1442561769958051,0.11165730262020783,0.017726380063732353,0.028279196514179143,0.04457624261018825,0.04436763903924521,0.040733471184189546,0.009210537299895275,0.01798437850729878,0.014825950118370394,0.006767737903783829,0.006935890808031037,0.01098904757440728,0.013257954853324056,0.012942834738048109,0.007185028524002232,0.011402537890956322,0.004413955387244482,0.0055211885030200065,0.009749502953791771,0.0036019607671448645,0.005907637101146113,0.003120709401257455,0.00935420216694323,0.00915445607067906,0.006575149226469731,0.006616755827938648,0.0021425537691489825,45.43511450381679,36.23664122137404,0,63.614443855399365,15.332398007697176,2,3.0,58.62068965517241,18.73794004877177,4,1,1,31.588289420504474,8.830068792666605,nan,67.31641593644706,1,31,0.46925090976808315,30.0,1,3.1769177825053134,-8.23876861469153
31,2,261,396,61,66,50,30,55.2183908045977,48.04214559386973,2.0816033673357945,302,0.9762063403865283,18.229523339239496,1,0.6590909090909091,0.4803989154186859,39.90168804755983,35.510561809129406,4.123105625617661,2.214069408407789,2.0,8.34386001800126,8.652428822296,6.418672040721905,82.62741699796952,0.8642384105960265,0.2635333236922105,0.014118632515812067,0.08782842685768254,0.07885993153346027,0.01295581746469244,0.01016964819219173,0.038329568166324435,0.046813172142324534,0.0403367818335076,0.01081488326519974,0.010256149051309485,0.0075100431512135435,0.020782762049780225,0.02563129292459958,0.02442917923938368,0.0241713090673889,0.008252501033463148,0.008154795072244586,0.007053177755295808,0.00563106456303081,0.014352306883734641,0.01105650645081583,0.01498979834188791,0.01198417640007385,0.015534781259963123,0.006146784016648236,0.004475393248214346,0.005566645970735772,0.00418765006520055,0.004297873959652787,55.2183908045977,48.04214559386973,0,103.87134311145437,11.146837241769177,3,3.0,61.53846153846154,15.332398007697176,1,2,2,37.072854819953925,0.7555413885350771,nan,40.5802886299489,2,31,0.9135680418150984,30.0,2,0.3915509777578734,-0.646166094441952
31,3,203,310,54,73,44,42,48.59113300492611,57.004926108374384,1.9879943366502613,236,0.9725650737460629,16.07692842495848,1,0.6548387096774193,0.5030195416376206,34.21657151822774,30.265491900843113,4.0,2.0320932495421564,2.0,7.619775299164411,7.959834893522228,6.663711623783216,71.21320343559643,0.8601694915254238,0.28216989910615503,0.007624414783210892,0.09167319866199708,0.08508205923140406,0.011442413683428588,0.002991329784433424,0.0416463635149616,0.047740492642124564,0.043984510629849184,0.010950973714219039,0.0038996701042607104,0.0019504011985403047,0.021123252645754598,0.026344980156031688,0.02484921552520546,0.02651303312506357,0.008581625062897521,0.005726937560168532,0.0008869120270884325,0.001421521647339542,0.018009734485204612,0.007119997005768973,0.01690606706465782,0.011082433441095,0.017222253021906424,0.006496510571706737,0.0016292805691998414,0.004171662404474433,0.000896419979718695,0.001265881737668265,48.59113300492611,57.004926108374384,0,107.77385203857968,11.146837241769177,2,6.0,100.0,11.367674073229509,4,3,3,10.975455300550733,0.28051496896427197,nan,68.02276415481234,1,31,0.16134973985432,30.0,3,-0.10378224931118041,-0.26061061478945646
31,4,142,228,44,63,32,44,37.82394366197183,53.359154929577464,1.3251474160346821,154,0.909551044883246,13.446189622059965,1,0.6228070175438597,0.7546330226355946,21.003235276016017,19.313207915827967,4.123105625617661,2.130967557404302,2.0,8.009692404443076,8.728781262145565,-22.84998847868419,48.62741699796952,0.922077922077922,0.47763319839163004,0.056527390459655824,0.141802482170422,0.1053298326890644,0.04235713532290922,0.031526489394098606,0.02343880221166603,0.04227044067397953,0.03503914475994435,0.01332178495441418,0.01503692976164538,0.01571984483518135,0.0048077009871906025,0.0026793566437801693,0.007488896831606099,0.011485078143319118,0.0046140435426073175,0.007834280319367734,0.004125492720583267,0.0066667134358777864,0.0001634603825677868,0.0030934591276408855,0.0032584761970934012,0.0026445597538930373,0.0037052209989115697,0.010596802662730965,0.01121935408344579,0.013075040541612739,0.009224036466022026,0.004705567999534539,37.82394366197183,53.359154929577464,0,51.11852204690279,11.367674073229509,3,3.0,55.172413793103445,17.36953780530841,5,4,4,20.739641679906246,9.928923762460844,nan,68.4152709062413,1,31,0.3031434562077315,30.0,1,-4.434253059339646,8.883745093511891
31,5,178,312,51,83,39,57,43.81460674157304,69.66292134831461,1.6884822915886148,204,0.9512025210631507,15.054455784347004,1,0.5705128205128205,0.5922478458800692,28.134807240198498,25.96150997149434,4.123105625617661,2.0736062789542276,2.0,8.709629799569647,8.681480835682116,16.17631503796283,61.45584412271571,0.8725490196078431,0.33625614089444944,0.018249274197331737,0.1180198177973484,0.0883416737551244,0.030723955383947045,0.001869814604441421,0.03909921549695165,0.04989888259184344,0.04272961026435077,0.02565980231090318,0.008927719931279733,0.005270118702981411,0.010524834482245489,0.019320940128534435,0.02312531017002496,0.024303018351814382,0.013783007586103683,0.009067012634908866,0.0009648494795058572,0.005348066944134448,0.006819904321545488,0.0026065274033082414,0.010782835421367562,0.008628994882737155,0.015093933797266569,0.003251983400612478,0.0033235699390124695,0.002465793447823258,0.00165700207393466,0.004345550345922731,43.81460674157304,69.66292134831461,0,40.84949820590437,13.529229343863275,3,4.0,68.05555555555556,17.36953780530841,4,5,5,10.28961158282404,0.9245280131587013,nan,72.20338129904158,1,31,0.1425087218589945,30.0,4,-0.8622225267196484,0.3336530556316859
31,6,290,494,92,77,54,64,73.18620689655172,69.4103448275862,2.179070729624697,366,0.9695001339004878,19.21560480373171,1,0.5870445344129555,0.4589112167883742,42.11573096979541,37.48332962798263,4.242640687119285,2.238425169772849,2.0,10.415917121394966,10.322177347293124,81.65169457726384,89.11269837220809,0.7923497267759563,0.2628038917958699,0.02427901143886272,0.0824654038082443,0.07602722801973581,0.032558972165096324,0.0092888052006862,0.022957890154957444,0.042372703256582635,0.03906310159468037,0.03030119048802899,0.01299541306710974,0.005175155591564469,0.004012089403608826,0.014906844257520608,0.023903705223860188,0.023457888282633045,0.02080099361999382,0.015710860691156913,0.004266087170348826,0.0035001199160107376,0.003481234898605294,0.001881656132577016,0.009812268305701677,0.013543766025475667,0.014857379689636002,0.011121176876852866,0.012045291695727902,0.0052390738584276566,0.0016675194482745994,0.0026229224746945334,73.18620689655172,69.4103448275862,0,88.19677881021026,11.031298872904298,7,4.0,60.78431372549019,14.039030321403681,8,6,6,10.268348390759346,1.6607207855716433,nan,37.67275600765992,2,31,0.27256695498124706,30.0,5,1.4150204558737585,-0.869316189362948
31,7,186,224,78,80,50,72,63.924731182795696,75.40322580645162,1.7735505615013059,205,0.9617072368248789,15.389040103942165,1,0.8303571428571429,0.5638407055920089,30.049658841230546,27.073972741361768,4.0,2.0853601953083762,2.0,7.0,8.235974546854235,-88.80545019147978,64.38477631085023,0.9073170731707317,0.32264412122973635,0.023411025939044944,0.10587828861446462,0.09056329079866621,0.02692921062506323,0.010931457654771895,0.040121683230338046,0.04788093464674097,0.04442705368505197,0.023269995712765928,0.015159094609940452,0.0067883214818418485,0.015877072898991207,0.020393814210099906,0.02185050432658237,0.02527694655539427,0.01304608411710693,0.011948849797017722,0.007443947980991819,0.00474600349605384,0.009300512502825563,0.0030298058130203945,0.010518173685826413,0.007949481378493663,0.015232323486079516,0.0059320321349558775,0.005300438827482733,0.00536302859547639,0.00337054489822526,0.0033275163420179565,63.924731182795696,75.40322580645162,0,125.59333278962993,11.031298872904298,6,5.0,98.59154929577464,17.460674037720622,9,7,7,13.424564323227518,1.376824350203451,nan,62.27254519800422,1,31,0.2155775756481809,30.0,6,1.3600253004427572,-0.21442125237192045
31,8,276,410,100,87,59,77,80.43840579710145,81.43115942028986,2.4554801516638904,337,0.9799629046100167,18.746042631630413,1,0.6731707317073171,0.407252324691925,44.99540134677164,40.049968789001575,4.123105625617661,2.10324948114462,2.0,8.814135852463819,8.962187788920867,-88.66671129033752,92.2842712474619,0.8189910979228486,0.21815596848115165,0.0200189522724296,0.07274331167993932,0.06607713844720631,0.017660505744988446,0.009307603797712472,0.031183241130461146,0.039740979977938524,0.03526146592192167,0.017912661315584853,0.008014188120169123,0.0054639932182096946,0.020224090382161705,0.01806780134413802,0.025455275180076807,0.021560417625069127,0.016250711898591716,0.008704817269835073,0.0048894969564717864,0.003454201710237773,0.007588158888194971,0.010980564210359938,0.01298591713538422,0.015941543969089193,0.013947176673253226,0.011974522896075729,0.009417110814888916,0.004604624346391337,0.004360642070801091,0.0023160687457254095,80.43840579710145,81.43115942028986,0,171.47927741349199,14.039030321403681,6,5.0,86.27450980392157,16.05336961766026,11,8,8,6.000695269331495,4.2011065729484764,nan,71.2521565483477,2,31,0.08421773543457259,30.0,7,-4.200337658395924,0.08037407997572643
31,9,264,780,79,105,49,79,63.10606060606061,92.84469696969697,2.185745891326058,329,0.9696079726483904,18.333991376950163,1,0.3384615384615385,0.45750972424032127,40.03097326678753,35.4682957019364,4.123105625617661,2.1447117030708656,2.118033988749895,10.32418345657146,9.794130392708247,48.01392307673873,85.15432893255071,0.8024316109422492,0.2671981238553919,0.0410987987155567,0.07418522849056333,0.07419715710702453,0.045255227824989676,0.022391889474797706,0.01607608880150244,0.030564060858729786,0.03724663180125637,0.03503996736139787,0.023807668056438764,0.016219045795921237,0.004820416182432294,0.0055129590987252845,0.015988797604744403,0.020834683751282418,0.02017156521404155,0.01817023696387423,0.013858503956082688,0.012183849696241594,0.009328827214166294,0.006551143057104507,0.0036172101982198477,0.007644514176688793,0.011830019593412242,0.007499297264862193,0.009770244406526355,0.009382960067774384,0.007557422299739383,0.00895386452060474,63.10606060606061,92.84469696969697,0,53.94727602499287,17.460674037720622,7,4.0,52.33644859813084,20.7528077428844,8,9,9,27.764045346828,2.4548622779482914,nan,72.09913187916221,1,31,0.3850815484624753,30.0,8,0.6749494949494945,2.3602525252525197
31,10,303,702,113,102,74,84,93.75247524752476,90.93399339933994,2.2720991465074434,379,0.9761064570537905,19.64157789116634,1,0.43162393162393164,0.44012163885416256,44.66032023834535,39.84971769034255,4.242640687119285,2.232768327588631,2.0,10.119288512538814,9.704368455259338,72.76532439372721,93.01219330881975,0.7994722955145118,0.24294180230148257,0.01590969728203622,0.08108562087439815,0.0718418246947491,0.023193046993424345,0.004840806874155677,0.029822144329864464,0.04428529052031141,0.036760758411993395,0.02002884935309767,0.014731382804862735,0.001537041982962433,0.01769293702074891,0.01874380213842023,0.025244264043188486,0.022071463991899586,0.014697992354956014,0.015204962617453348,0.007330928855466544,0.002351540864877333,0.010378043940980563,0.007201335143343258,0.011692694722880415,0.01419043970867717,0.014256130406943632,0.010424513809136959,0.00999644404659489,0.00923481873184704,0.002804279321984659,0.0028153504880686683,93.75247524752476,90.93399339933994,0,72.16902688614694,8.911499398226827,11,2.0,76.36363636363636,16.357515060793432,8,10,10,22.15738255376821,1.286391903610404,nan,48.71334782357052,2,31,0.45485238735833916,30.0,10,-1.2400620659080772,-0.34212600364513435
31,11,335,1034,110,108,63,86,86.60298507462687,96.25373134328358,2.9971270750012247,421,0.9881249367046827,20.65272978291924,1,0.3239845261121857,0.333652853207631,55.236347887591386,49.040799340956916,4.0,2.061763572907486,2.0,8.538149682454625,8.487206306116917,71.40653044921154,112.32590180780451,0.7957244655581948,0.17735353325832826,0.010013779997667218,0.06106878648345633,0.05437366805967087,0.010728547103796313,0.008156705766331143,0.02953382342736028,0.03428783196188605,0.029306010824998285,0.009958946982805304,0.008833235851177578,0.007081934998761106,0.020895339380625204,0.018857367550104392,0.021690607631662005,0.018443494256025164,0.009275758626378732,0.0076666547135837895,0.007566961739582322,0.006162436140622562,0.013559892852997439,0.011953780937854161,0.01356911872662551,0.01390694129358714,0.012442612219727816,0.007926300837042119,0.007032958999623324,0.006231625293954265,0.006315884668639261,0.005323153761434068,86.60298507462687,96.25373134328358,0,75.93008730176581,8.911499398226827,10,3.0,69.92481203007519,16.05336961766026,8,11,11,44.22328310919676,1.252874730918372,nan,61.7195530488896,1,31,0.7165198211037982,30.0,11,-1.2252977536559513,-0.26142017186793964
32,1,137,266,53,46,39,27,45.67153284671533,35.70802919708029,1.4010613761818822,148,0.9263673595012265,13.207339536360731,1,0.5150375939849624,0.7137446060537056,21.687345787438613,19.72308292331602,4.123105625617661,2.036787794061147,2.0,7.6319847360457915,8.167913819869558,-31.19131515467065,49.11269837220809,0.9256756756756757,0.4442250538925999,0.03399008992615704,0.13779376254867715,0.11142245485455911,0.01915593023636738,0.02636143443627246,0.04924809215583812,0.04371237157217898,0.044465145911961504,0.006697144940082963,0.018019194441365537,0.014177194087179308,0.009356645926976362,0.011312743061725493,0.010783999856619954,0.017245262378042886,0.007222402485295898,0.006251062790557695,0.008725280577818509,0.005269477278383742,0.002675316666214842,0.00749466429784023,0.00030606886705419266,0.00398042073448152,0.005231949610129231,0.010114348993632097,0.007958558654306778,0.008104534142188025,0.005836424931350701,0.002040749672894501,45.67153284671533,35.70802919708029,0,62.119717800143135,15.80893343187985,2,3.0,57.377049180327866,19.509663324073287,4,1,1,32.038991650116635,0.5790719342938553,nan,67.89548787074091,1,32,0.4718869052257539,31.0,1,0.23641834289853847,-0.52861202429375
32,2,270,380,61,67,51,29,55.492592592592594,48.096296296296295,2.2117554289627623,302,0.9787326360554668,18.5411616971131,1,0.7105263157894737,0.45212955596494947,41.73432086579331,37.33630940518894,4.123105625617661,2.1771402652109084,2.0,7.960297521679913,8.561379347346502,5.05506416315621,86.6274169979695,0.8940397350993378,0.24661024180666707,0.015464631139589824,0.08412188672372169,0.07318632147372345,0.013681091748529705,0.01225882153532642,0.037245330520396566,0.044502448714669095,0.037347642372473615,0.009829983140787363,0.013794825630943816,0.009145661073922062,0.02001129110246234,0.025550062046472033,0.022866534348846647,0.022580814253541834,0.007474397740826103,0.00942592470968073,0.010757169840359041,0.006761160470112867,0.013818705493858264,0.01208865204503115,0.014598995445966483,0.01122772522928917,0.014833862122962794,0.005131633597903927,0.006335938042618562,0.006882559001660215,0.0075600984834888335,0.00493873268710736,55.492592592592594,48.096296296296295,0,105.17116087519429,11.299969044392999,3,3.0,59.375,15.80893343187985,1,2,2,36.88302186855341,0.2794976191542332,nan,40.85978624910314,2,32,0.9026729029783651,31.0,2,0.27420178799489037,0.05415070242656128
