ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
35,1,239,621,53,47,30,20,41.04602510460251,33.06276150627615,1.7818547393691717,250,0.96949781130165,17.44431859350499,1,0.38486312399355876,0.5612129753932854,35.5183856996114,32.202484376209235,4.242640687119285,2.23387335538076,2.23606797749979,7.9179617103809505,8.705555167063952,39.75702076213131,73.15432893255071,0.956,0.29099110135220213,0.010016883150666117,0.10600018851343573,0.08146821307480963,0.004787619787526802,0.008431493096147031,0.04455300679793258,0.05189692161818202,0.03984654722148618,0.0023889703021769235,0.006453003227112786,0.006529727450411476,0.028092337633126553,0.02295278222523048,0.027807070438533175,0.022278416042134288,0.0019441745269946475,0.0021027899395093877,0.0060444908307480194,0.004718085919530446,0.010691404082737338,0.013667291125414767,0.0111265836325679,0.01418657712502224,0.013034872335291126,0.001551143702915992,0.0013319900358670282,0.0020762375040285232,0.004409537169187859,0.003271768878676963,41.04602510460251,33.06276150627615,0,78.34105867172208,8.191855134137544,2,2.0,55.208333333333336,30.159023087982625,6,1,1,50.434882966165304,2.809119315523802,35.0,92.59781518432655,1,35,0.5446660146977431,34.0,1,-1.7086918765295636,-2.229691323912526
35,2,262,864,52,56,25,24,37.3587786259542,40.37786259541985,2.2709106572721214,297,0.979841381342857,18.26441241104166,1,0.30324074074074076,0.4403519780920077,41.76269680464062,37.20215047547655,4.123105625617661,2.107422028240896,2.23606797749979,7.808688094430304,8.343228127420389,38.71520644818209,86.46803743153546,0.8821548821548821,0.24103234156113632,0.009644297317443078,0.08232408947862055,0.07253667995283226,0.013339486907178849,0.004265136957905443,0.04016870131382799,0.0421363573498602,0.03870870367694982,0.011477730896888999,0.009516348375181043,0.0017169665580707178,0.023980426732602107,0.023057883808656074,0.024754790728688882,0.023936167823025302,0.009178513304369588,0.008656860567652256,0.006181949266275144,0.00041079792829755343,0.013665890391221779,0.012880656240976153,0.013956094079096194,0.014761268501077193,0.015644692694062233,0.006338224890041843,0.006564859297156819,0.00560983426905846,0.003772759695445535,0.00034105562421519114,37.3587786259542,40.37786259541985,0,85.93873378771949,8.191855134137544,1,3.0,53.153153153153156,29.611135286376417,6,2,2,50.31233428628503,3.5017750233179767,35.0,99.06275427531082,1,35,0.5078834588674893,34.0,2,-2.23873174748978,-2.6926768236672913
35,3,162,294,122,47,101,33,110.72222222222223,39.135802469135804,1.4164432675912781,179,0.9259220542021838,14.361922094451577,1,0.5510204081632653,0.7059936835313866,23.577564347674492,21.93171219946131,4.242640687119285,2.166379400678126,2.0,8.497058314499201,8.905591238138017,64.08007467844271,53.698484809834994,0.9050279329608939,0.42882496101267437,0.01791185658292934,0.14417438372487926,0.10667056328553433,0.01204410858798637,0.004836249494408471,0.04313816081800712,0.05240168164622847,0.04522058244370858,0.0068273972130789805,0.00537729409443922,0.0026076899908199364,0.012776261361478067,0.010405972887520404,0.015822989176131615,0.021566402686671277,0.0016416708378364205,0.006869749442442056,0.004332093124571266,0.002630465627110915,0.0003272957353212944,0.007962451285501557,0.0030006995526628724,0.0032072817381143767,0.011341964571849363,0.004723763941350631,0.0005518134580279682,0.002679791431398772,0.004203644081794302,0.002875772648447326,110.72222222222223,39.135802469135804,0,76.35224574629983,14.815655086177433,8,4.0,60.60606060606061,19.126918105407317,7,3,3,34.13988066266051,3.601701510526424,35.0,110.55958869015465,1,35,0.30879167575720795,34.0,3,-0.2712842712842587,-3.5914702581369227
35,4,228,540,140,64,120,37,130.52631578947367,49.38157894736842,1.8905452444585642,265,0.9640588006215893,17.03815178355966,1,0.4222222222222222,0.5289479333706141,33.99692034769482,30.528675044947494,4.123105625617661,2.1688750503674,2.0,8.74642784226795,9.032606760869307,30.393345066877632,73.59797974644665,0.8603773584905661,0.31147920193091966,0.0165707813478257,0.10294691340078096,0.08906194418608389,0.021866336339811766,0.005263858284299753,0.03868385004169741,0.05101835127368152,0.04306770602300949,0.017478018468846432,0.012291452397967268,0.0009255065708566527,0.024879757788684675,0.017610728817599737,0.0263004275243569,0.02357133478590574,0.010261885175431988,0.011804967508182045,0.004780015386991068,0.0008709682533281377,0.010700106568232937,0.007076728225563238,0.009289576668454673,0.010971794968488166,0.013757100208197716,0.004537195793942055,0.005811125157105227,0.005347629245872004,0.0017002012583511822,0.0010428422339655446,130.52631578947367,49.38157894736842,0,54.50891601607952,6.925082111975245,7,4.0,52.80898876404494,22.29748994085107,3,4,4,48.02109975304247,2.6692139035787537,35.0,107.83054196544086,1,35,0.445338573633739,34.0,4,2.0998452012383666,-1.6478328173374663
35,5,231,384,109,53,77,41,92.33333333333333,46.38095238095238,1.9310543245967864,263,0.9694151227194369,17.14987856615383,1,0.6015625,0.517851821806621,35.24790578086318,31.78049716414141,4.123105625617661,2.173601375124903,2.0,8.432993810941912,8.650781130707875,-78.63990501603088,74.8700576850888,0.8783269961977186,0.2912062721126956,0.00375350157973289,0.10121262100046505,0.08415678242056998,0.0008539102346312261,0.005024915340652373,0.043069404568341255,0.05164898582858563,0.04182874422654523,0.0013319749596703726,0.0025426547886666833,0.004910765345864898,0.024831165126368605,0.025898498330380538,0.02628047747069566,0.024284398170716478,0.0020526716974645937,0.0010900582429711567,0.003237931325237337,0.004160264716390512,0.015077247910152337,0.010799311554254506,0.014591227701851306,0.01181811172572835,0.015193115837671935,0.000802345612676033,0.00048612427534925847,0.00043866908149768245,0.0028768725594196455,0.003249207937490537,92.33333333333333,46.38095238095238,0,73.04330750323867,12.100018077445043,8,4.0,65.88235294117646,18.704298523878013,10,5,5,16.12049228412919,2.5634751755085032,35.0,102.92729420919194,1,35,0.1566201891149058,34.0,5,2.3932411674347094,-0.9185867895545314
35,6,230,465,81,59,50,44,64.67826086956522,51.8,1.89162225031371,283,0.9562861382066734,17.112717355495807,1,0.4946236559139785,0.5286467738652145,33.657508836525516,30.805843601498726,4.242640687119285,2.183777174637432,2.0,9.96240588195683,9.8425526074469,72.40875913808254,73.94112549695427,0.8127208480565371,0.3085828190612091,0.008813068532269994,0.10815031150659443,0.08408414805419141,0.02211787023405342,0.010017566736516754,0.038707738595263656,0.05083997669360136,0.03988763383922396,0.023776096534468046,0.0007709232633859048,0.011001458723794242,0.014543955125537524,0.02252310726487533,0.02465815503567967,0.02166109223048651,0.015063553937638339,0.008839076061758787,0.007344374697176866,0.008774337740315188,0.005963306082052058,0.006036105674035057,0.011947788930021776,0.010301367387784912,0.01262330652001658,0.0070850815800546545,0.005143861311940118,0.0015283909369234517,0.006977502612937952,0.0061584794855794,64.67826086956522,51.8,0,87.44596191379598,10.905013736979674,9,5.0,70.45454545454545,15.713716620736733,11,6,6,20.70189611563351,0.4063923059481252,35.0,84.18683765970844,1,35,0.24590418990807836,34.0,6,0.4041491944383182,-0.04263959390863192
35,7,107,208,131,61,118,45,124.3644859813084,52.54205607476636,1.4584964041597124,128,0.9179768390257814,11.67204486311899,1,0.5144230769230769,0.6856376177191419,19.106337932290366,16.64331697709324,3.605551275463989,1.8285073957895681,1.4142135623730951,7.5259849480451555,7.578223072191279,32.27904818006746,44.2842712474619,0.8359375,0.48228363951080677,0.045473481400913465,0.11806132883534343,0.1237445704218159,0.03611974348034748,0.023323547216522942,0.023048704011535165,0.04629045005398155,0.040034535281881306,0.018636804831499886,0.011772418836004474,0.00833120256976422,0.0037452260977967797,0.010658352240185196,0.003976922125857795,0.01237001756787788,0.0075098614754777445,0.0073513473291059095,0.011952026012904725,0.0032906190092534264,0.00736537327071454,0.005989820396603681,0.004862466792477281,0.009790813202797866,0.003601178317343263,0.0064512045608363,0.007603092791232792,0.011172873996034281,0.011207952242124113,0.007491560752704039,124.3644859813084,52.54205607476636,0,138.7618926049764,6.925082111975245,4,6.0,100.0,17.798756547350308,13,7,7,41.3491839717041,4.334490945390173,35.0,109.49581900725228,1,35,0.3776325374484427,34.0,4,-4.061984606926899,1.5126443100604732
35,8,193,364,118,59,90,46,103.12435233160622,51.854922279792746,1.8761691457125331,217,0.9674483080996163,15.67594437773643,1,0.5302197802197802,0.5330009835654872,31.59803712731906,28.792360097775937,4.0,2.040158227341966,2.0,7.536632528889721,7.996474442783614,-72.77365417993228,67.45584412271572,0.8894009216589862,0.29642368170553246,0.008291550983246992,0.106023475646184,0.08358979975988094,0.0035426934047645834,0.006393182054540842,0.04061127292792553,0.05481745366978626,0.04003009221961468,0.0028229573923938506,0.004527536123530363,0.004727119762260077,0.026251077176640207,0.023999609740464643,0.02777641166587099,0.022426520543711023,0.0013089557197325473,0.0024759494730159115,0.0032633606058046476,0.003703295021091709,0.016162570625763973,0.009600061679756243,0.013618347242067017,0.011667845261068222,0.013970245767441406,0.0007071816813609061,0.0012430129422399026,0.001634286961081048,0.002320636994305891,0.0030586352763350153,103.12435233160622,51.854922279792746,0,148.40815807872116,12.100018077445043,5,5.0,98.71794871794872,14.73274969864191,12,8,8,21.066686211236597,3.2899081804184602,35.0,91.16479797860272,1,35,0.23108356161970717,34.0,7,3.2367783671091814,-0.5888647024557727
35,9,171,380,69,72,50,52,59.55555555555556,61.42690058479532,1.5438621754428563,187,0.9459046824060947,14.755472278097805,1,0.45,0.6477262128098646,26.424375021523403,24.041630560342615,4.242640687119285,2.1103944787509317,2.0,7.7781745930520225,8.573247141512999,44.84719570861106,57.59797974644667,0.9144385026737968,0.372279382457167,0.002877112331711781,0.12957100023319304,0.09736082589330554,0.011563742863511644,0.006904025540658526,0.03888152551916317,0.060000431151451594,0.04069043465917124,0.011563319312407852,0.003471957509977039,0.006183012746602194,0.026348560597359273,0.012444450118509594,0.028046570619583256,0.017096626618322588,0.006836630874436152,0.00137987434906986,0.0034435424626649822,0.003999726299445423,0.0012001034430052884,0.009262286948245884,0.002788440059815395,0.00946195011772932,0.0061220630887175945,0.0022355204291537867,0.002064979589401254,0.001787591183386041,0.002095967242795826,0.002206275062980431,59.55555555555556,61.42690058479532,0,56.973526960354846,10.905013736979674,6,4.0,68.91891891891892,18.723466843531035,11,9,9,24.178705894523596,0.42677667455682294,35.0,99.75789036492499,1,35,0.24237386943604475,34.0,10,-0.1026722925457122,0.41424235694722
35,10,450,1856,123,81,59,52,89.10444444444444,64.80444444444444,4.150230753912345,596,0.9934384767911578,23.936536824085962,1,0.24245689655172414,0.24095045776847923,76.13565557887594,67.4166151627327,4.0,2.033185550307074,2.0,9.50102161689499,8.707467148526982,-68.6497388981836,153.1959594928933,0.7550335570469798,0.12606332126090722,0.00687246794216591,0.04387268619498894,0.0394615677238209,0.00843018607720493,0.00397335687597491,0.020348388965678577,0.025997413821821358,0.02208884024112956,0.009067068067751823,0.00513714732834765,0.0030216004242784858,0.014537674018804982,0.014147608770231926,0.01789398267616078,0.014593073562812846,0.00895442999419367,0.005859844034611949,0.003926218475273531,0.00245731888197239,0.00705104516632035,0.01101476284782431,0.010407927386847178,0.013089990038121977,0.010417732186666705,0.008239111263131838,0.0063209416670019,0.004166476527563374,0.0032640509819531443,0.0020573735907393476,89.10444444444444,64.80444444444444,0,93.33995421470475,9.013679246749279,15,6.0,86.33879781420765,11.994266553452812,11,10,10,7.244660415998998,0.7545080796463034,35.0,82.98026917886845,1,35,0.08730581965675166,34.0,9,0.6909106098579798,0.3031913116123661
35,11,159,312,90,66,66,53,78.20754716981132,59.79245283018868,1.7001833273690374,183,0.9525339688733574,14.228319915326999,1,0.5096153846153846,0.5881718658819329,26.605648077751525,24.351591323771842,4.0,1.9923069621331684,2.0,7.987682825643299,8.099619199205604,-69.39841718340281,58.2842712474619,0.8688524590163934,0.3413913787738463,0.05403155991363527,0.10164582791178196,0.08389070107584057,0.05436854082779261,0.03025000466532975,0.015343307824100042,0.03819408086600134,0.03514398106998707,0.033754448767288794,0.028686033044336392,0.01839289451966651,0.0010781489658028252,0.003734183510736646,0.012965500256822667,0.01721491240682562,0.014458142496056129,0.013996843995428982,0.011749900569178906,0.011515830195309293,0.00045343978100421446,0.0042893873803052434,0.0032242114289931087,0.004149502213613295,0.008903887057567679,0.0024704294393410116,0.0044156061769625,0.001471102662885067,0.004492576559261888,0.00666237453640951,78.20754716981132,59.79245283018868,0,35.70683144659209,11.994266553452812,10,5.0,100.0,15.417721939660167,15,11,11,5.487476202030256,2.4694301788720505,35.0,88.02141616889611,1,35,0.062342512093884604,34.0,11,-2.4174528301886795,0.5039912917271394
35,12,171,364,125,72,99,58,110.82456140350877,64.41520467836257,1.8536490933519203,192,0.9676025772521457,14.755472278097805,1,0.4697802197802198,0.5394764325062831,29.815238957971896,26.92582403567252,3.605551275463989,1.9513302708973785,2.0,6.959240941565295,7.5276985153425695,-66.68033307135622,63.11269837220809,0.890625,0.30030891330994874,0.01992901601661728,0.1018179838931807,0.08537141839921272,0.016819262742559623,0.01508392460019416,0.03907888684640575,0.05142360132086395,0.04045665072526005,0.011702028590487763,0.015399597135455318,0.010620533469224265,0.02500969559066667,0.02108390569568697,0.024721962106943995,0.022100007144298914,0.007124337347449554,0.009589353439213555,0.010029974710032339,0.0073133939177107594,0.014260792464615452,0.008456639180295404,0.01056515064471305,0.009708250917913825,0.01306362435905496,0.0035906847875322888,0.004823773128737463,0.0049314265577699,0.005011805773908605,0.004992282559082315,110.82456140350877,64.41520467836257,0,155.30203377901756,8.40535922400421,13,4.0,98.66666666666667,14.73274969864191,8,12,12,27.49166572756473,1.1422390563485822,35.0,72.02014166029315,1,35,0.3817219057585068,34.0,13,1.14163457424047,0.037155897874768584
35,13,200,459,132,78,105,61,117.81,69.09,1.8817093307692485,221,0.9654619565079989,15.957691216057308,1,0.4357298474945534,0.5314317060814047,31.765329909593728,29.154759474226502,4.123105625617661,2.073374123468633,2.0,7.933717095023425,8.276268225152565,-62.90962112254622,68.76955262170047,0.9049773755656109,0.299585775231803,0.018657696596455706,0.10737154184307808,0.08391222403204796,0.008532204194085876,0.007265608939209191,0.04286435953373353,0.05311014541851404,0.04065251258775838,0.006289040682188013,0.0043165721649750894,0.0035725746708284087,0.023731790274690422,0.025088915527814042,0.026051062675446417,0.023096315107983854,0.004010574158824179,0.0041993296974978485,0.003295465836005569,0.0028414099151605606,0.01377072974229667,0.00948122136100843,0.012863558424911626,0.011249292017963253,0.014241164557162848,0.002230377072580137,0.00415110811787742,0.001952700394927733,0.004599006150518396,0.002819450120156475,117.81,69.09,0,77.81682562507554,8.40535922400421,12,5.0,75.0,17.798756547350308,7,13,13,35.31139172567893,0.4201989116632259,35.0,72.26820467542844,1,35,0.48861587034394655,34.0,14,-0.16191011235954988,0.38775280898876474
35,14,198,416,156,80,130,64,143.37878787878788,70.29797979797979,1.7475823777078099,238,0.9520234528172142,15.877702285203682,1,0.47596153846153844,0.5722190912176827,30.132053529574005,27.730849247724095,4.123105625617661,2.120344439680706,2.0,9.391485505499118,9.22116388010885,63.969918213398394,65.94112549695427,0.8319327731092437,0.3278302078771941,0.04528954836852985,0.10366153858779861,0.08145317063437175,0.05353104095062892,0.01767368623131116,0.019332593881378844,0.037726578508045755,0.03912121496074996,0.03579505497933959,0.024696354755365222,0.008791543713709942,9.667034409128837e-05,0.0031725524211286267,0.01795215941247971,0.022311417613001115,0.015041746737411307,0.01517706259310923,0.01118319561911429,0.004625809955715843,0.001154893287322976,0.005763789266041918,0.0035046355474615725,0.006946098747581626,0.01403356552872585,0.0023729886096101765,0.003968210353882041,0.004942327924362325,0.0036700566989627693,0.0025388535778336344,143.37878787878788,70.29797979797979,0,100.31422410198539,8.745369515758675,16,3.0,63.75,24.54957969803265,4,14,14,60.57096013201241,1.082606039733067,35.0,101.10086883766465,1,35,0.5991141404459126,34.0,15,-1.063201071488379,0.2040571460460967
35,15,196,375,99,81,74,66,85.82142857142857,73.19897959183673,1.6473742318606368,213,0.954216342497286,15.797308339337176,1,0.5226666666666666,0.6070266128119195,29.09542284881846,26.40075756488817,4.123105625617661,2.1711749535577267,2.0,7.878385971583353,8.702944935360184,-67.01821448037126,63.698484809834994,0.92018779342723,0.35804153625264257,0.00949329351305845,0.12065411649728167,0.09874559948205172,0.008241399372721128,0.007882149530853156,0.048628068268446775,0.052606611111458985,0.046531412543707684,0.005005144101943003,0.006058097571509437,0.005838291832287149,0.023103334305390084,0.02027371620951016,0.023434557807006817,0.02434130988507081,0.003093238192857275,0.0019466966082794625,0.004077532868612977,0.0036174278522076494,0.00463772950519296,0.006566343038684934,0.00669984943295681,0.007592851903231333,0.01295871752392216,0.0007719169456034554,0.0021643316650323246,0.0018756231692221635,0.0024407074647043994,0.001623881651329556,85.82142857142857,73.19897959183673,0,50.953214338703184,9.013679246749279,10,2.0,57.89473684210526,15.417721939660167,11,15,15,13.380233399655332,1.4207188580434875,35.0,72.6532172242083,1,35,0.18416573843335587,34.0,16,-1.2872670807453375,0.6011535048802159
35,16,227,480,152,86,122,70,136.86784140969164,76.13656387665198,1.9166216633134507,274,0.9651161648601427,17.000746355818674,1,0.47291666666666665,0.5217513811626247,34.92993675077294,31.016124838541646,4.123105625617661,2.1420823393034905,2.0,9.183061139838774,9.145427810516342,70.16618583431247,73.94112549695427,0.8284671532846716,0.3004421794749292,0.027358660919180853,0.09187416020669499,0.08627568770471783,0.03609805939571317,0.010354976671309144,0.029668373377363805,0.043474851351811505,0.04307537679919046,0.02856352445723703,0.01963768778910871,0.003962983200542907,0.011400991433626738,0.013627958325829881,0.022198238225144936,0.024614326882701442,0.017628146571058257,0.01602920388189379,0.009254107399273761,0.0011785721392677125,0.0012622660509581593,0.0028959445001621197,0.00677551220596741,0.010133516689522526,0.01471382982106103,0.009031714677994284,0.006456686165958759,0.008055260506056252,0.0028350748582144742,0.0001250055571136409,136.86784140969164,76.13656387665198,0,117.82467527184022,8.745369515758675,14,2.0,52.27272727272727,20.318843019834905,13,16,16,55.573883751243095,1.7633001517285694,35.0,75.00600275077304,1,35,0.7409258154430891,34.0,17,-1.622257600209366,0.6910193221965244
