ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
27,6,153,342,120,53,101,35,109.86274509803921,43.37908496732026,1.5269931266321686,161,0.9513639567454463,13.957279475043833,1,0.4473684210526316,0.6548817951823604,25.225065910047196,23.430749027719962,4.123105625617661,2.035512015248819,2.0,7.0710678118654755,7.7710654579578895,-49.608482968258805,54.18376618407357,0.9503105590062112,0.3548372501720946,0.005540281088477699,0.12951599763118027,0.09297529358353704,0.007838498344865876,0.006269673429005577,0.04959946429413319,0.05375920241100831,0.04401757913292399,0.0015836710727570318,0.004745124728686982,0.005017136127041288,0.019117999252446487,0.022584522687142804,0.022745762845798496,0.024693370800757484,0.001022557756946096,0.003922899077651143,0.0028059149433294363,0.00368652469340994,0.006131573446432566,0.003252466286822767,0.007652509914429589,0.008168250704380322,0.015007929596278023,0.002356380945510285,0.000915250369143756,0.003381494703076347,0.0008337449109463147,0.002675013666917726,109.86274509803921,43.37908496732026,0,119.51833444473034,7.65297837278251,7,4.0,100.0,11.847571435353279,5,6,6,35.082384442561505,1.885755196759919,nan,96.84428417179718,2,27,0.36225560178984867,26.0,5,1.4963328842987522,-1.1476325899316464
27,7,176,400,125,60,105,40,114.4715909090909,49.48863636363637,1.482182863521588,182,0.9484550836540339,14.96964127403822,1,0.44,0.6746805840299982,26.71000918134771,24.20743687382041,4.242640687119285,2.1790249578347196,2.23606797749979,7.0710678118654755,8.464711411760419,-43.60298994107809,57.25483399593904,0.967032967032967,0.38240641616619225,0.0009667021605303872,0.1262427635125127,0.1046988314966807,0.0017424085648099633,0.002361397068412297,0.05097542776464025,0.05151887933797325,0.049458673538139784,0.002801322315234063,0.002257098091148125,0.0029973344570807694,0.014238252558543784,0.024684179417651178,0.017635226127844114,0.026884447577427445,0.0030256664008223143,0.002540946784092319,0.0017545779830280869,0.0029806535974838274,0.009266218315013444,0.002133865289654827,0.00839141656553601,0.0024487914757546927,0.015086934114299032,0.002435705024276929,0.0023106560094175318,0.0017393783366687842,0.0011972856325377583,0.002555158834968975,114.4715909090909,49.48863636363637,0,37.3882579150057,7.65297837278251,6,3.0,64.0,16.97877602668813,5,7,7,36.41270358718224,1.1642112471142232,nan,81.29765059944755,2,27,0.4478936761233993,26.0,6,0.9879307783719469,-0.6159387997623256
27,8,326,1240,73,82,42,42,57.81901840490798,61.625766871165645,2.73145466952605,379,0.9875981665782455,20.37341629633241,1,0.2629032258064516,0.36610528856900837,52.84726931085577,46.87216658103186,4.123105625617661,2.103931832544808,2.23606797749979,8.028472821086597,8.297166252258979,-34.7406030213302,105.78174593052023,0.8601583113456465,0.1889285806024866,0.006679857564325709,0.06541286299589157,0.05841660540211402,0.007586595571954659,0.004188725743420842,0.030264781979773805,0.0381220498427091,0.03158242657682752,0.0067485681538826245,0.006437213120466757,0.0027104214166718166,0.0210248757187103,0.021488609464576452,0.023840473842808494,0.020186554582611125,0.005536972709154482,0.006611143597733641,0.004537811789763446,0.0018384781132236995,0.014421652242230572,0.013811380496199909,0.014904421732039382,0.015360776128796596,0.013983921500081084,0.004380111232385084,0.005844785861149529,0.004901625779369972,0.0031001595884571367,0.0012829795092503433,57.81901840490798,61.625766871165645,0,85.59500444834954,10.439885250479014,9,3.0,49.63503649635037,13.745300793920526,12,8,8,22.682647936877103,0.9294162027993702,nan,73.80555171076134,2,27,0.3073298337470435,26.0,7,-0.026872006050922437,-0.9290276493822986
27,9,149,323,77,69,60,50,67.97986577181209,59.22818791946309,1.5204062132952758,162,0.944819751533985,13.773623058786647,1,0.4613003095975232,0.6577189643500829,24.340116033914327,22.02271554554524,4.123105625617661,2.021705349552044,2.0,7.2786247587286965,7.973594549419562,-36.357799515781906,53.35533905932738,0.9197530864197531,0.3911601900320398,0.04336750184213619,0.11699892766266581,0.10182620663214513,0.0378034235189552,0.02943444226949774,0.0371298069980047,0.04400201466387303,0.042430715685739605,0.022650746944103017,0.02011445181446227,0.01921957983134943,0.01038144358850551,0.012515239869451432,0.013948669343577217,0.01879922740307353,0.008099474349721796,0.00805123301081779,0.007113632333982639,0.011092859877280967,0.004121530839328835,0.001751702595351756,0.0057285108613544244,0.003497422336274717,0.008790734449741211,0.0037111576346806332,0.0013380702946340867,0.002563460002497045,0.00159154164162561,0.005349533614607615,67.97986577181209,59.22818791946309,0,55.59897058608251,10.439885250479014,8,4.0,86.56716417910448,16.60967445118269,12,9,9,12.937087098183344,0.7073514439590887,nan,87.04309631304346,2,27,0.14862852593910672,26.0,8,0.12272291466922525,-0.696624110612099
27,10,145,306,103,68,85,51,93.52413793103449,59.255172413793105,1.4806242079088707,154,0.9454659940407995,13.58748446131949,1,0.4738562091503268,0.6753908214241138,23.933219439066903,22.67156809750927,4.123105625617661,2.026043614866703,2.0,7.0710678118654755,7.7955479171789115,-47.34003370211894,51.941125496954285,0.9415584415584416,0.3591823618416315,0.007795147391844706,0.1374753260954567,0.08947070454293538,0.007534159196202233,0.0020097938461933473,0.04269460201636931,0.05949673015029082,0.03965689693887653,0.007347641570632375,0.0011579380545514752,0.0012678671577859577,0.016410043892586226,0.021790521273397912,0.02296896817818602,0.02197989575083209,0.0041525040745986185,0.0016136768762106165,0.002260041052236635,0.0014918677772881833,0.007230941824823301,0.0014778239979469526,0.0050356059678983356,0.007224905371547412,0.01393128140739173,0.001616261280235674,0.0014990203472190068,0.0030989656727675816,0.0009643826267557857,0.0015201580465810103,93.52413793103449,59.255172413793105,0,139.9545728708724,7.569673938839572,11,5.0,100.0,15.0454476270176,5,10,10,13.45157342418377,0.39540673748634036,nan,90.68749950775258,2,27,0.14832886006559085,26.0,9,-0.03740053050397307,0.39363395225464615
27,11,173,399,107,76,86,57,96.39306358381504,66.26011560693641,1.5702268175567697,185,0.9519019298076142,14.841510746523857,1,0.43358395989974935,0.6368506694822426,27.06293221529276,24.20743687382041,4.242640687119285,2.101787715843349,2.0,7.474093186836597,8.29215998144964,-48.71524631500946,58.42640687119285,0.9351351351351351,0.3758881249815412,0.008156449166533174,0.11858247364477155,0.10627712149947686,0.00267659028319781,0.011465555439985535,0.05516654420282301,0.04756547100657332,0.05069519904739579,0.002997068997528342,0.0023038406604289972,0.011064924477378866,0.0166731347675053,0.02479980495291811,0.018426918473477414,0.02590083802431798,0.0018384205808726897,0.0021352527803669696,0.0015508761220189209,0.008802001347846358,0.00868702955795354,0.000783888789111844,0.01019219818446067,0.003446574735981368,0.012560672394141728,0.0013354909373139582,0.0034492485925168353,0.00029425682602944266,0.0015388758583581815,0.005580578261559961,96.39306358381504,66.26011560693641,0,26.89171280371542,7.569673938839572,10,3.0,57.89473684210526,21.401812858121957,5,11,11,16.336767468108373,1.531133063583225,nan,87.08785175382611,2,27,0.18758951035200652,26.0,10,-0.8697569290054759,1.2601156069364094
27,12,327,1218,84,90,42,61,61.993883792048926,74.7217125382263,2.8759861676352054,387,0.9888494758470987,20.404639941160397,1,0.2684729064039409,0.347706818361458,54.88987378654657,48.02082881417188,4.123105625617661,2.061770044209438,2.0,7.890202158524779,8.174116651190664,-57.30513661897371,108.71067811865476,0.8449612403100775,0.18055044715021606,0.004154985129140436,0.059794636471302745,0.05775747547557263,0.0034934877145430636,0.00299683018464511,0.02843218992839617,0.03659536207231959,0.031751486934326466,0.004707454944412655,0.000986867066227585,0.0027604998408535843,0.02066919895118923,0.020699616599886964,0.02389361943239207,0.020362666146694124,0.004661874834282398,0.0016821465266253072,0.001888509148080205,0.00244239311613155,0.013285394691113332,0.014810894215202755,0.0148482574588006,0.015920060518575304,0.014016435847441944,0.0044036833108475485,0.0023300612609837884,0.000216018012998019,0.0021601065885451065,0.0020943413477924693,61.993883792048926,74.7217125382263,0,129.20873231937946,8.589462451093203,13,5.0,76.81159420289855,13.745300793920526,8,12,12,22.13474892770338,2.7236496872615703,nan,92.853448399977,2,27,0.23838370366553735,26.0,11,-2.318196744863819,1.4297662295014675
27,13,253,736,87,90,55,67,69.98418972332016,77.87351778656127,2.2056506415842883,285,0.9790139214887774,17.94796937867892,1,0.34375,0.45338095759431507,40.480692750467234,36.05551275463989,4.123105625617661,2.1000005677008224,2.0,7.613508865259126,8.249697180430227,-58.304685225491035,83.7401153701776,0.887719298245614,0.24779200370615093,0.001752030876103817,0.08510664611329166,0.07483599302624618,0.0036512455337986307,0.0012895626202457538,0.03729520652612723,0.04773570387715981,0.03867835177709174,0.00399789781415405,0.001988098974138635,0.0014957754282887556,0.025705132871181882,0.0241473930792599,0.02795213950058574,0.023158048761425236,0.003356459750535418,0.0021237789387760766,0.001480598753452673,0.0014338607750684319,0.015570842727459852,0.014576361958360845,0.015222045735916134,0.0157891749758493,0.014812751791484937,0.003014217307445025,0.0019875677903826356,0.001586370575711103,0.0011741561325608594,0.0012329118332499442,69.98418972332016,77.87351778656127,0,62.33747984770184,8.589462451093203,12,3.0,57.142857142857146,18.75275020778265,9,13,13,18.573564803344023,1.771338923468353,nan,84.56393673134686,2,27,0.21963931104994336,26.0,12,-1.5732570851904768,0.8139433184761629
28,1,170,260,121,28,95,18,108.04117647058824,23.05294117647059,1.7540074358397568,189,0.9593105130468216,14.712264360219255,1,0.6538461538461539,0.5701230106366313,27.883230987139427,25.709920264364882,4.0,2.0314884070322923,2.0,7.397954428741078,7.8729199896985165,-79.59523190129077,61.21320343559643,0.8994708994708994,0.3274594895688013,0.013851409173128647,0.11835400649058732,0.08911117759900503,0.004142851807251244,0.005866194179980662,0.048773728250573654,0.052625077837988976,0.04321468435706114,0.0029285448570466536,0.003058863774830486,0.0025412265481735497,0.023176888533479174,0.024059652843645366,0.024428567624822452,0.02459050084129167,0.0009354108509959034,0.003160893825539863,0.0025615738078462987,0.0018526737075779949,0.010561974256078526,0.006454015912751031,0.011277096749651992,0.009356611801764118,0.015248281408529102,0.00047647318621115564,0.0016231377356353423,0.0022036277478695806,0.003909249916859118,0.0017507167979880756,108.04117647058824,23.05294117647059,0,49.38366797271986,18.83114508450545,6,4.0,53.6231884057971,20.54519640987377,2,1,1,48.162436086914944,4.560429643707,nan,95.16887736291253,2,28,0.5060733868200901,27.0,1,3.996304675716445,-2.19705882352941
28,2,174,322,133,45,119,22,126.07471264367815,32.89655172413793,1.5536157991475688,199,0.9420254353910253,14.884343478431232,1,0.5403726708074534,0.643659777757587,26.16947428265862,23.769728648009426,4.123105625617661,2.1383790816887114,2.0,8.426962598121401,8.780943908403351,20.82732873520732,58.2842712474619,0.8743718592964824,0.3921127093520678,0.0192659948786496,0.12582227168365712,0.1045612886782537,0.024393295934778243,0.005221588687557259,0.03814713730841056,0.053949259931188015,0.046140512462169304,0.017958431741025262,0.008256222741184637,0.001484201505505773,0.015848596428149973,0.015090204557047066,0.018786587694720334,0.02330993763323411,0.00684588035317305,0.005817857124063758,0.001447008148431475,0.0009687568582923415,0.006102661981489961,0.0013997570026035228,0.0039544062315308125,0.0006917549942184665,0.012912106411331888,0.0025628295295453385,0.001785943277880767,0.0029919698653825106,0.00194199836474699,0.0006797698990869446,126.07471264367815,32.89655172413793,0,23.744800934432035,16.522534715833626,6,4.0,49.27536231884058,19.70062943148798,7,2,2,54.388008995789626,3.4442888970047902,nan,95.67874725466196,2,28,0.5684439915483902,27.0,2,2.9272767462422564,-1.814986737400531
28,3,330,1332,120,62,83,26,100.65454545454546,42.93939393939394,2.7835362316150576,367,0.9895600666852109,20.49802550887777,1,0.24774774774774774,0.3592552482853015,55.324995893594014,48.83646178829912,4.123105625617661,2.0853966498573953,2.23606797749979,7.3004396888332295,7.973495994410909,-46.16434436404867,107.4386001800126,0.8991825613079019,0.17617150933442502,0.004750891685871671,0.06051991063437625,0.05523292676940785,0.00631906416984076,0.002761234597434721,0.02770146240462526,0.03647275383634353,0.030143276158680635,0.006224773380005441,0.004479115859802409,0.0019084697735510102,0.01911207218360632,0.021033794584308468,0.02324813410009302,0.019476303905364714,0.0056267115213106495,0.005094423243789298,0.002942866000026051,0.001426553488334582,0.013099234094886916,0.013958167047253276,0.014889395332337066,0.015420740273428421,0.013645939925843889,0.004554600751858882,0.0052157186581514615,0.003247814389206185,0.0021024924358532936,0.0010875397146288643,100.65454545454546,42.93939393939394,0,170.27392606435868,10.121837943273848,5,6.0,97.88732394366197,11.392834231367349,6,3,3,28.134400293714606,3.223950170937962,nan,81.6507683876602,2,28,0.3445699391356436,27.0,5,2.537706966572941,-1.9884411121524508
28,4,197,462,97,48,75,27,85.06598984771574,36.421319796954315,1.6766859755170918,215,0.9585981452315364,15.837556323903858,1,0.4264069264069264,0.5964146027353745,30.49715899107364,27.586228448267445,4.123105625617661,2.1336062629068904,2.0,7.7781745930520225,8.684442661611605,-44.956745356875636,64.42640687119285,0.9162790697674419,0.3293868444295836,0.02563183668819348,0.10793404779296287,0.09045713758718299,0.031383773860181007,0.011441101131824465,0.03197427809967251,0.05141703709631272,0.042333893210555695,0.024535775884232922,0.015547435206661938,0.006092246738181996,0.013333289495192188,0.01704947144775925,0.023045993475976894,0.023244028260853866,0.01457210948774016,0.011500025118531414,0.006342582315346966,0.003724129102582283,0.00415854563000861,0.0038735702361330435,0.006734477480508172,0.008362132255947475,0.013842828107937988,0.006083794020637197,0.005580464957721281,0.0018354667236096613,0.002804659252706791,0.0025263455247028,85.06598984771574,36.421319796954315,0,25.42716605020097,8.201278447097007,5,4.0,67.07317073170732,16.896400694632042,3,4,4,26.52930529628173,4.212926337479836,nan,87.8158305396264,2,28,0.30210162715833483,27.0,4,3.0157105181068005,-2.941808694665795
28,5,292,960,107,60,77,28,90.54109589041096,42.52739726027397,2.3896069892310425,332,0.9823503401135147,19.281751659604673,1,0.30416666666666664,0.4184788563586318,46.27720529949798,41.773197148410844,4.242640687119285,2.1315213970047906,2.23606797749979,8.27278151694757,8.656164460101722,-43.718744771874,93.63961030678928,0.8795180722891566,0.21305784931958027,0.010970131937974309,0.07661452214767846,0.06266421050555318,0.015191705353148854,0.004906298555346493,0.029913140670980883,0.04310520062084165,0.032479877379481555,0.014072527559178528,0.009687461603912529,0.0026492935427951878,0.018842087789228454,0.02129787356795872,0.025713954568029912,0.020058167106559083,0.011570404138725676,0.010336787046916335,0.005619137519632166,0.001781072802615922,0.009432872364126538,0.012981474457084063,0.013209829519994915,0.016076966162081895,0.013454341682174548,0.008804169559117708,0.008729368955437414,0.006154916447362537,0.003256223556689642,0.0014582035186297352,90.54109589041096,42.52739726027397,0,134.21426498565333,8.201278447097007,4,5.0,99.16666666666667,10.121837943273848,3,5,5,2.0212991592476444,0.45158802199832576,nan,20.706876565962396,1,28,0.09761487459534196,27.0,3,0.17978202179781988,0.41425857414258616
28,6,169,420,123,52,102,32,111.95266272189349,41.47337278106509,1.6532974766787123,179,0.962322481311422,14.668929172241665,1,0.4023809523809524,0.6048518273970193,28.36984933140196,25.612496949731394,4.123105625617661,2.028700493959935,2.0,7.0710678118654755,7.714066278589323,-47.67298044789779,59.25483399593904,0.9441340782122905,0.32801445588451605,0.012185266420867057,0.11101080950341902,0.09322079187586722,0.010028810511425233,0.005198899298643104,0.047907148111846536,0.050800557760433074,0.04621193595224773,0.007334290774091563,0.005910454229576345,0.002804590267390847,0.02041487208319704,0.02640022135315448,0.022175582878035862,0.026910507705319383,0.0051072261075796556,0.006566174035847629,0.0034469305002981453,0.002087391563585027,0.01659672132881249,0.0029262941828608665,0.013877205232390385,0.00692800264916548,0.01690690644608351,0.0016647511725370152,0.003257572423670205,0.00360153388321193,0.0030206737348553317,0.0018895439040970726,111.95266272189349,41.47337278106509,0,103.09838675160442,8.075237341459642,7,4.0,100.0,11.392834231367349,3,6,6,37.8767971199052,2.828337782397671,nan,99.67262195419485,2,28,0.38001204721304216,27.0,6,2.0899176238542765,-1.9057121862551725
28,7,186,440,125,60,105,38,114.77956989247312,49.03763440860215,1.6053063597310375,192,0.9582092028347194,15.389040103942165,1,0.42272727272727273,0.6229340548850413,28.876355528485355,26.90724809414742,4.242640687119285,2.146170613826377,2.23606797749979,7.0710678118654755,8.260612527311665,-43.019586717429,61.25483399593904,0.96875,0.3218271224952138,0.004060653401129107,0.12841798985657218,0.08125230912274686,0.0005014900717659939,0.005720976148789321,0.04429279596151465,0.05884767338709334,0.036373007144299536,0.0008367934285140953,0.002142817995141585,0.005555819724169969,0.02822278859939192,0.018607246949530296,0.030516266433478434,0.01837065572701893,0.00042803399019235403,0.0011689565497160679,0.0031252880560785072,0.0044641717034135065,0.002978934672540925,0.012391027597256994,0.004984564289035941,0.015956086926589095,0.009281221033875488,0.0014302193857038284,0.001053474522175473,0.001687992731396286,0.0030620655026673133,0.003061868136551302,114.77956989247312,49.03763440860215,0,46.15688076537815,8.075237341459642,6,4.0,63.29113924050633,15.385215376859128,3,7,7,36.86328640564601,0.5461261920562186,nan,81.84377679150377,2,28,0.4504103775605917,27.0,7,0.3079789833822133,-0.45100195503421503
