ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
25,7,246,600,124,98,104,68,113.40650406504065,82.19918699186992,1.930662477745408,269,0.97104239112895,17.697935698969246,1,0.41,0.5179569249037157,36.52201269136332,33.28663395418648,4.242640687119285,2.2045128289172573,2.118033988749895,7.992485741381104,8.72537365691736,-30.83620584439341,77.25483399593904,0.9144981412639405,0.28268675812712096,0.00768880465999992,0.10240145486792063,0.08001535813377249,0.0059231235873756964,0.00812081570724461,0.042616487492918576,0.05154915426077061,0.03953916251464748,0.00358722031174649,0.006423061935978288,0.007107019768029745,0.024191087374447653,0.026020435888641235,0.026374523149498535,0.02299081104469661,0.0023497126577522835,0.0040761682006214125,0.004980380510915048,0.0059821680027133915,0.01468195223863466,0.01140400944231285,0.013831628342711594,0.012753691843388471,0.014415890791861381,0.0009171806543283107,0.0024323397903936233,0.002421814199690504,0.003283182000161007,0.004914428546302332,113.40650406504065,82.19918699186992,0,144.53286985680307,11.501572136138973,6,5.0,89.58333333333333,15.770523783624792,4,7,7,5.189455527593991,1.2037292330531013,nan,46.794725710322325,2.0,25,0.1108982999434328,24.0,7,0.8868534100188157,-0.8139134448113055
25,8,245,544,139,103,123,69,130.30204081632652,86.02857142857142,2.18086057435119,269,0.976652859280864,17.66192765414112,1,0.45036764705882354,0.45853458573228684,38.542174581161056,34.785054261852174,4.0,2.1058058366364256,2.0,7.273238618387272,8.279769892178303,-19.18855719681467,81.94112549695427,0.9107806691449815,0.25780470120670645,0.008366318495536214,0.09170698924288082,0.07574537871662133,0.0010057757020645439,0.004606742683014907,0.0423853526480301,0.047376629392370154,0.03920153938093386,0.0016143365710201143,0.0005374782321552182,0.0026198145879141733,0.026867881634949985,0.02483220134683411,0.02704997346511143,0.0235531076909335,0.0015228899374213965,0.0012486551401948082,0.0015808139729484648,0.001368631189351564,0.01513713226232256,0.014200147410381458,0.01495280331258038,0.015035376399733322,0.015086065276728068,0.0006400978842052208,0.0007623378838656129,0.0002576829108161744,0.0019439293359399656,0.0005592459808149444,130.30204081632652,86.02857142857142,0,60.56384836049915,13.10459109055281,4,4.0,58.333333333333336,17.324068438969622,7,8,8,32.46823762629363,3.889954141435776,nan,48.12456390306391,3.0,25,0.6746707916500517,24.0,8,2.521218898518299,-2.962296151337256
25,9,285,663,99,115,82,76,91.31929824561404,94.86315789473684,2.342702096580614,337,0.978397398117744,19.04923279949934,1,0.4298642533936652,0.42685751699270286,43.508274159872094,39.84971769034255,4.123105625617661,2.1740388351617654,2.0,8.94878238527828,8.99459583853189,-16.749976881823986,91.59797974644665,0.8456973293768546,0.22850961602614697,0.01521163593607456,0.08446646048045911,0.0644803901161229,0.020389581411121,0.006993969637439723,0.033414753797583685,0.04291173640422093,0.033367112600018664,0.019214309643719226,0.010961609458323557,0.003978926017473114,0.01788340715766832,0.020657514627666865,0.024940100471096387,0.020656292735885536,0.015317917379607197,0.011756907317637072,0.006075998643248749,0.0024351615744619137,0.00973032564202197,0.00853698440379449,0.013637124117177534,0.014896667779440329,0.013945434748599677,0.01098554030691426,0.008887995057858278,0.006960921381216693,0.0033246702436474066,0.0015170362493671556,91.31929824561404,94.86315789473684,0,155.53281681481712,11.59436296888992,5,5.0,99.05660377358491,16.032168309191665,10,9,9,8.507263743607883,1.5856983847420876,nan,50.42626424654149,3.0,25,0.16870699963048238,24.0,9,0.46270909832720974,-1.516687066503465
25,10,307,999,124,118,87,91,104.9055374592834,103.37459283387622,2.4711768983657874,361,0.9829035451626756,19.77080019204319,1,0.3073073073073073,0.404665485769679,47.478115989201775,42.720018726587654,4.242640687119285,2.156526915036399,2.23606797749979,8.8606951349591,8.741728284974931,-57.284752171333714,97.63961030678928,0.850415512465374,0.21278797870916422,0.011324482570026998,0.07762130826491745,0.06216614640159328,0.01309186839797671,0.006250369070633311,0.03083728113616596,0.04353319231669901,0.031910784298074514,0.013081458162881933,0.0076255640831772555,0.004333240698665768,0.02324900358610081,0.019268582542684907,0.027399219151888858,0.018995793696819613,0.011631547847542677,0.0078047142044409745,0.00503263157505121,0.0032673888521714306,0.009224630533542829,0.014898796433773665,0.012151030639006716,0.01779878460843291,0.011960413752284085,0.0089100404545674,0.007578263668456312,0.004392616964003681,0.003591867707182358,0.0025440361239368065,104.9055374592834,103.37459283387622,0,26.701341592862708,7.629906258910838,11,7.0,95.96774193548387,15.730198479118151,12,10,10,17.78727188894393,1.4960961800180035,nan,51.933629392850435,2.0,25,0.34250007359186524,24.0,10,1.1994442693192298,-0.8942243704248511
25,11,237,682,124,122,93,100,107.56118143459915,110.52742616033755,2.1664716483945914,266,0.9772017917025723,17.371176474327626,1,0.34750733137829914,0.4615800076317752,38.19840230670496,34.9857113690718,4.123105625617661,2.0789634030831756,2.0,7.545937746270389,8.110003744524724,-58.36216046348328,80.32590180780451,0.8909774436090225,0.2465341275345046,0.009088755214154816,0.09229477348338148,0.06985131773704788,0.009843571681462665,0.00658142388022266,0.03613643831812118,0.0496902488725809,0.03460346943156465,0.00821601926020325,0.008402252534838112,0.004891915094516481,0.02487933339023394,0.02332467638861751,0.027910702423729707,0.02032101329347269,0.0055744071164590585,0.00748916228414014,0.005488109939032607,0.0038637984031660564,0.01511451448497648,0.013007752978473272,0.013846501053633008,0.015623156994113417,0.013009911753187409,0.0029861191616813157,0.006040836342064882,0.004185300087820605,0.003553400245335554,0.0031110902571434315,107.56118143459915,110.52742616033755,0,132.26124009502462,7.629906258910838,10,4.0,100.0,9.550517193384268,12,11,11,15.958258551909685,0.6972704523547365,nan,47.769974342459484,3.0,25,0.3340646247265298,24.0,11,0.5208226902045254,-0.4636052297969684
25,12,305,875,134,127,99,102,116.42295081967212,114.08852459016393,2.151636806980112,338,0.9767645694739029,19.706294962377495,1,0.3485714285714286,0.4647624528247081,43.33669243332932,39.44616584663204,4.47213595499958,2.2977643171709676,2.23606797749979,8.666704373975286,9.28770896093875,-57.24210235048045,90.8111831820431,0.9023668639053254,0.24957458942430882,0.014777352638878739,0.09029027857777078,0.0710449265845933,0.01776644647783959,0.008703727059000714,0.03464096266999569,0.047401044916565396,0.035629434357809145,0.01592578080749925,0.011344316462867788,0.0060806658957007955,0.02049589242753523,0.022004719932981514,0.02629662641459262,0.02114522407581345,0.012402134493234034,0.010331818041637809,0.007037969621970087,0.004621180403915972,0.010761853457751642,0.010787705633054145,0.012860583766378367,0.014572082029688856,0.013603163839597376,0.008781754840204405,0.00693627616828164,0.0061888215586897695,0.004073873976635184,0.0037042334179288572,116.42295081967212,114.08852459016393,0,21.03741831211267,9.550517193384268,11,3.0,54.3859649122807,15.730198479118151,10,12,12,24.188179560643043,1.524384934735506,nan,63.87280595378708,3.0,25,0.37869292258967846,24.0,12,1.2164290805416869,-0.9187217866476658
25,13,316,891,103,133,70,106,85.42405063291139,119.80379746835443,2.050032066121269,359,0.9727131367023084,20.0585068271871,1,0.3546576879910213,0.4877972479191675,42.72623671874781,38.41874542459709,4.47213595499958,2.3693539480375128,2.23606797749979,9.685077877659658,9.912961471270092,53.67714041479125,90.22539674441619,0.8802228412256268,0.27259058003815134,0.014032157912744737,0.09350050460709676,0.07902653385233213,0.019449717308546402,0.005533467961369457,0.03864032498625212,0.04699997547093676,0.040261278505014174,0.01733841569290062,0.010677192084414576,0.002525294771883607,0.023884968773158686,0.019675655304178214,0.026834767485284256,0.02348231582086082,0.012518928973990798,0.010564331016327965,0.005444204021606279,0.0011616788834253426,0.009513471571895521,0.010791731126780071,0.010977362824886197,0.014772008164159476,0.01434763186885438,0.007314330986741824,0.00737266395983686,0.005278041838996684,0.0025029824557829456,0.0004715459723983227,85.42405063291139,119.80379746835443,0,17.406042363912906,24.002158752396248,11,5.0,47.41379310344828,25.484251880085992,10,13,13,27.13966694465014,0.5679416022223562,nan,54.49630486765914,3.0,25,0.49800930559525314,24.0,13,-0.4966390222610215,-0.27551287647315803
26,1,333,968,142,65,120,21,131.0870870870871,42.37537537537538,2.7016186908146023,401,0.985198208013194,20.590987552733093,1,0.3440082644628099,0.3701484607727807,51.71190890053986,46.61544808322666,4.123105625617661,2.148491194725324,2.0,9.24678098474716,8.864406331307972,-22.917071798447484,106.32590180780451,0.830423940149626,0.19511678251118691,0.0012727585050564781,0.07151577496681853,0.05827198062704053,0.004691853692138129,0.004310656675203575,0.03377271636236525,0.03922782820584095,0.031123967240945405,0.00707525355063487,0.0020276261488402195,0.00461793834488506,0.023200877606437856,0.022054182811606357,0.02451886204517381,0.019551090386089466,0.007030006786411304,0.0013940835537266233,0.0038844543177591145,0.004229317976629914,0.014337310116633204,0.014725057661782023,0.01529442596008816,0.01570077404703066,0.013255234214019768,0.0060687826822400145,0.0028909622315091573,0.0014153168383629828,0.003919226060798267,0.0037177198027844947,131.0870870870871,42.37537537537538,0,40.58653093518123,18.97036308813275,2,4.0,62.99212598425197,19.718951463094584,3,1,1,48.68486414478088,7.962842415115209,nan,58.83641388429876,2.0,26,0.8274614465884885,25.0,1,2.4791734180223557,-7.567070667790091
26,2,350,1295,132,63,95,28,112.21142857142857,44.26857142857143,2.4996676531323834,389,0.9857670402177392,21.11004122822376,1,0.2702702702702703,0.4000531825688427,52.71299018699908,46.861498055439924,4.242640687119285,2.239508910523846,2.23606797749979,8.174328402937315,8.861952394321282,-46.80722321068771,104.8528137423857,0.8997429305912596,0.20292979993502142,0.00931525878211518,0.07005962564709572,0.0619553548997336,0.011792724953547697,0.00579924793503345,0.032089737393910064,0.03927167948188471,0.03315144468759702,0.010326108389618074,0.00950085768646607,0.003850885365401537,0.021171810768252492,0.021309777301874208,0.024070273233120443,0.02080031899284721,0.009161369407059432,0.007988700934890848,0.007399358232602669,0.0025567779915504005,0.011959076712409297,0.01409219625047512,0.01358172777521302,0.015344888416566477,0.013980305903910709,0.007868467626953861,0.006107362481030789,0.00648980520688437,0.005391406311544058,0.001696739377318582,112.21142857142857,44.26857142857143,0,72.7020196704387,13.436794215669023,3,5.0,48.57142857142857,18.97036308813275,1,2,2,53.899637172291754,16.83792969271016,nan,87.85016589565348,3.0,26,0.6135405280430839,25.0,2,11.152987012987012,-12.614545454545457
26,3,304,924,130,78,108,36,117.46710526315789,56.63486842105263,2.678462059310724,358,0.9850704011629121,19.67396303746374,1,0.329004329004329,0.3733485776002891,48.93484179177796,44.77722635447622,4.123105625617661,2.0794722155753407,2.0,8.441580063744153,8.424229981453477,-24.673045496173,101.1543289325507,0.8491620111731844,0.1924147541420221,0.012920051839511693,0.07316235971547151,0.054846413642404473,0.016150247901337046,0.006145427742938721,0.031691062178926505,0.037615981601478034,0.029001098798468274,0.015386727542527808,0.010320075614094886,0.0035551905106902142,0.019235101938365407,0.01953965980107854,0.02281241435341158,0.018449343530443894,0.013025293781241657,0.01105031196723044,0.006577058935083285,0.002252264144708867,0.010277656282493507,0.011128986364827412,0.012776254776092885,0.01478199591016218,0.01283721252553614,0.010234938980419207,0.009165317414757897,0.007667792543860377,0.004164286138943748,0.0015234288666348694,117.46710526315789,56.63486842105263,0,169.83428612924234,13.436794215669023,2,4.0,88.70967741935483,18.2398738767007,4,3,3,27.38668142672845,4.150387758583956,nan,50.439587012856755,1.0,26,0.5429600646759408,25.0,3,1.5921052631578902,-3.832873514431242
26,4,356,1170,139,94,113,49,127.45224719101124,71.89887640449439,2.7278055889218407,472,0.9806881905173448,21.290215544369623,1,0.30427350427350425,0.3665950403728177,53.47308537526782,47.92702786528704,4.242640687119285,2.203607144945974,2.23606797749979,10.73312629199899,10.45814800414914,-26.491415533225734,110.46803743153546,0.7542372881355932,0.19733272874432647,0.017698410085443046,0.06663730869705273,0.05747809083729623,0.026003969446934786,0.006231745718115229,0.02092048034840225,0.03546417021743445,0.030668902624420808,0.02473740139652527,0.013840470292446578,0.002758541276610867,0.00749235686460091,0.013183703194140611,0.022383034842981205,0.019422297843030335,0.019046899560320633,0.015831833876296338,0.007417785290651079,0.0013970381569125218,0.0022282972965372377,0.00401536905913326,0.009314819466171794,0.014881460849837436,0.013290073020030442,0.01310951078794641,0.012142280661735347,0.010009627841767154,0.0037969818516079092,0.0008590844664443152,127.45224719101124,71.89887640449439,0,131.21864133396596,11.395263008411602,5,4.0,94.8529411764706,16.699719856744085,9,4,4,22.37986063436842,1.8187150577575681,nan,64.28958518238122,2.0,26,0.34811020433371376,25.0,4,0.908451570573277,-1.5755761502501429
26,5,316,540,145,97,133,52,138.55696202531647,74.45569620253164,2.549973711892683,364,0.9860510308910222,20.0585068271871,1,0.5851851851851851,0.392160905556067,50.17484251585357,44.553338819890925,4.0,2.1793497832934774,2.0,8.027634673733953,8.351265214350361,-6.494823318698845,100.62741699796952,0.8681318681318682,0.20269203835582442,0.009529842343020227,0.06970103732638992,0.06229553968585083,0.009202033769667719,0.0070830691930426634,0.03320536258743011,0.039140917950813855,0.033377991133126915,0.00838075001147085,0.006712341409976889,0.006523739775343473,0.01919818266653406,0.024221601902883385,0.02326869673703668,0.02092667173177213,0.007036352163024756,0.006472110168523406,0.004796544567366175,0.0061626678815710455,0.012009241132763164,0.015117589534480502,0.015181254259092227,0.014591044584899987,0.013913460180297793,0.005250208075607036,0.006738565252849611,0.0035756015327235635,0.0038437780714792786,0.005623799889376198,138.55696202531647,74.45569620253164,0,29.283752043083744,11.395263008411602,4,4.0,53.63636363636363,25.681121419110575,9,5,5,44.82371263809394,14.215314458854484,nan,62.339878361918394,3.0,26,0.719021496607145,25.0,8,8.254921208989941,-11.572875226039784
26,6,353,900,112,104,94,54,102.89801699716713,78.45042492917847,2.9215272305996742,420,0.9890570318220051,21.200319792199185,1,0.39222222222222225,0.34228672918949293,56.539135029876725,50.695167422546305,4.0,2.1339874804024572,2.0,8.394754916753648,8.341426859830014,-13.259143166845103,113.84062043356595,0.8404761904761905,0.17488465342082196,0.0027673220812924914,0.06366525436014499,0.05316534173385482,0.0035240744244341665,0.002271861456967483,0.03019287960132706,0.03651691017289264,0.028773831252576473,0.002706604186457151,0.0025941790646609683,0.002106798690356121,0.02235929962075681,0.020760584923531306,0.023486967973705888,0.018446163291207327,0.003163626499981068,0.0012104835461969922,0.002656377620865991,0.0018283050246205184,0.01508168673275082,0.014678067127196203,0.014924086424741063,0.015671727263787436,0.012848178166541616,0.0027783054422751527,0.0016782870447351577,0.0011340835233215533,0.0025673323179713405,0.0015314341313079965,102.89801699716713,78.45042492917847,0,173.44523330640686,7.715171421874741,8,6.0,97.70992366412214,11.473581801473111,9,6,6,2.0154469379630813,3.5132606241651385,nan,42.047125004571384,1.0,26,0.04793304982787672,25.0,6,0.9869058860560216,-3.3717972930437554
26,7,400,882,95,107,77,58,85.94,82.3625,2.5672689033475904,461,0.9846529119729454,22.56758334191025,1,0.45351473922902497,0.3895189937820888,55.238937515194614,50.0,4.47213595499958,2.3658793548799393,2.23606797749979,9.385621324155872,9.640522921108822,-13.511067696675958,113.59797974644665,0.8676789587852495,0.20371832715762603,0.002994105022317495,0.07552082849725784,0.06031159362697595,0.003236842509738563,0.0023488174164747948,0.03468652568546169,0.04158367884006535,0.03193252277446479,0.004433408772774801,0.0025429343330575227,0.002002144844345363,0.02332466813311054,0.02361433276979064,0.02531663207341418,0.020108746766894225,0.004592006786878754,0.00017565851983956493,0.0028366814728596887,0.001620928949982104,0.014111317949349562,0.015918638441759673,0.015492332849028258,0.016080653643290817,0.013755139894876249,0.004207991060075569,0.0011086909685461665,0.0012797328636502394,0.0024697096570014876,0.0012877762083063782,85.94,82.3625,0,22.05947843963433,12.03033187335777,8,4.0,57.69230769230769,17.403409776131593,6,7,7,19.809092261186354,3.0049764053108006,nan,38.30645366083375,3.0,26,0.5171215387510555,25.0,5,1.0144416873449131,-2.8285669975186067
26,8,194,270,101,89,91,62,95.78865979381443,75.45360824742268,1.626535532093499,214,0.9541873936527976,15.716503163191918,1,0.7185185185185186,0.6148036610752112,28.982219321685854,26.30589287593181,4.0,2.2088227198749713,2.0,7.690153544530925,8.671759851585541,-6.655052932225016,62.970562748477136,0.9065420560747663,0.35694865849511787,0.02469055829439981,0.11750100646725649,0.09745349246929087,0.020920777837407426,0.01950475044822975,0.04486398264724489,0.0509965311953609,0.04419808405984368,0.014875588720545514,0.012510974432514126,0.014858892611951226,0.016362697726586266,0.022154204544750387,0.020038598230077087,0.022157263602190794,0.0063089820725718915,0.00990342661023278,0.004963258583727075,0.011045379785633276,0.010713154862590068,0.00170406199057406,0.008457445855934465,0.006203017296850489,0.01092333765496134,0.006478546105933799,0.005085020177180649,0.00466195942971534,0.003270172702542457,0.007722608570334441,95.78865979381443,75.45360824742268,0,122.09317169405047,7.715171421874741,6,4.0,100.0,12.03033187335777,7,8,8,21.57061092611427,19.917474994589192,nan,70.34373924113069,3.0,26,0.30664578196749764,25.0,9,4.469361548200396,-19.409549647314165
26,9,301,925,128,101,103,64,113.91029900332227,81.67109634551495,2.405984352973547,355,0.9816738568623127,19.576646877473273,1,0.3254054054054054,0.41563030065598877,46.26690397908922,41.677331968349414,4.242640687119285,2.1601417321219887,2.0,8.83909809722767,8.817024877314527,-32.23317943618026,95.39696961966999,0.847887323943662,0.22063621356665744,0.007149135495099737,0.07928289050666992,0.06527739018335406,0.011740699805176976,0.0017481757880666512,0.03587936401644676,0.042236243670023856,0.03464256214958637,0.01190925129423154,0.006148858940270337,0.0010016280694008742,0.02184613547792008,0.02327420356101462,0.025199142531346894,0.02172881689883992,0.010039487801527271,0.007204660944322405,0.0029156601112760036,0.0011997127735099257,0.011551427611025131,0.014384579688143708,0.014481209629895615,0.015757539126635512,0.014652681174144744,0.007820069719817385,0.006084253483718354,0.004265384634474361,0.001145441252449699,0.001204668196075062,113.91029900332227,81.67109634551495,0,127.88262964664965,11.473581801473111,6,5.0,95.0,16.699719856744085,4,9,9,5.9109449255737685,0.729855513513315,nan,47.52458122383564,2.0,26,0.12437658098940119,25.0,7,0.5037949382816151,-0.5280906463549684
